"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"tr",7,96,"ucuz",528.933333333333,209.866666666667,198.466666666667,"ucuz",6.61e-05,8.80364872323848,7.21007591485977,"mgpt_lc",4,12.3858480598649,4.10848085468033,0.000182,3.72e-05,6,5,9.3633222579956,8.90526688098907
"tr",7,97,"olduğu",539.4,216.333333333333,189.6,"olduğu",0.00107,5.57698388482834,5.89731502532959,"mgpt_lc",6,8.80364872323848,12.3858480598649,6.61e-05,0.000182,4,6,7.21007591485977,9.3633222579956
"tr",7,98,"söylendiğinden",902.466666666667,277.866666666667,215.466666666667,"söylendiğinden",0,8.41825970329317,8.3105802834034,"mgpt_lc",14,5.57698388482834,8.80364872323848,0.00107,6.61e-05,6,4,5.89731502532959,7.21007591485977
"tr",7,99,"daha",284.266666666667,143.866666666667,143.866666666667,"daha",0.00407,3.35951773172458,4.83555507659912,"mgpt_lc",4,8.41825970329317,5.57698388482834,0,0.00107,14,6,8.3105802834034,5.89731502532959
"tr",7,100,"lezzetli",587.6,236,191.266666666667,"lezzetli",2.95e-05,8.86985270735839,4.48535553365946,"mgpt_lc",8,3.35951773172458,8.41825970329317,0.00407,0,4,14,4.83555507659912,8.3105802834034
"tr",7,101,"olduğunu",464.266666666667,197.933333333333,184.666666666667,"olduğunu",0.0011,2.15673831504213,4.9795413017273,"mgpt_lc",8,8.86985270735839,3.35951773172458,2.95e-05,0.00407,8,4,4.48535553365946,4.83555507659912
"tr",7,102,"belirttiler.",577.333333333333,318.933333333333,200.333333333333,"belirttiler.",2.88e-06,9.73937440566058,7.86873611807823,"mgpt_lc",12,2.15673831504213,8.86985270735839,0.0011,2.95e-05,8,8,4.9795413017273,4.48535553365946
"tr",7,103,"Başka",312.933333333333,224.066666666667,207.4,"Başka",0.000832,8.97044604598245,6.7147626876831,"mgpt_lc",5,9.73937440566058,2.15673831504213,2.88e-06,0.0011,12,8,7.86873611807823,4.9795413017273
"tr",7,104,"çalışmalar",352.6,314.733333333333,149.2,"çalışmalar",7.08e-05,9.42906455536507,2.15476584434509,"mgpt_lc",10,8.97044604598245,9.73937440566058,0.000832,2.88e-06,5,12,6.7147626876831,7.86873611807823
"tr",7,105,"gösteriyor",226.533333333333,174.933333333333,138.8,"gösteriyor",6.92e-05,11.1661800125336,6.42912053316832,"mgpt_lc",10,9.42906455536507,8.97044604598245,7.08e-05,0.000832,10,5,2.15476584434509,6.7147626876831
"tr",7,106,"ki",74.5333333333333,38.5333333333333,38.5333333333333,"ki",0.00251,0.0299510873535199,0.240481093525887,"mgpt_lc",2,11.1661800125336,9.42906455536507,6.92e-05,7.08e-05,10,10,6.42912053316832,2.15476584434509
"tr",7,107,"tadımcıların",447.266666666667,342.933333333333,196,"tadımcıların",0,7.7789535068792,8.69648584723473,"mgpt_lc",12,0.0299510873535199,11.1661800125336,0.00251,6.92e-05,2,10,0.240481093525887,6.42912053316832
"tr",7,108,"kararları",502.933333333333,345.866666666667,193.266666666667,"kararları",1.51e-05,13.8396582673346,10.8190643787384,"mgpt_lc",9,7.7789535068792,0.0299510873535199,0,0.00251,12,2,8.69648584723473,0.240481093525887
"tr",7,109,"coğrafi",316.666666666667,260.066666666667,174.933333333333,"coğrafi",2.19e-05,14.9124074967212,9.33670896291733,"mgpt_lc",7,13.8396582673346,7.7789535068792,1.51e-05,0,9,12,10.8190643787384,8.69648584723473
"tr",7,110,"köken,",311.6,267.6,213,"köken,",4.79e-06,12.8128974304411,10.4137935638428,"mgpt_lc",6,14.9124074967212,13.8396582673346,2.19e-05,1.51e-05,7,9,9.33670896291733,10.8190643787384
"tr",7,111,"itibar",287.733333333333,229.066666666667,214.8,"itibar",1.48e-05,16.031511891916,7.91211506724358,"mgpt_lc",6,12.8128974304411,14.9124074967212,4.79e-06,2.19e-05,6,7,10.4137935638428,9.33670896291733
"tr",7,112,"veya",79,79,79,"veya",0.00115,3.77739168288481,3.00254559516907,"mgpt_lc",4,16.031511891916,12.8128974304411,1.48e-05,4.79e-06,6,6,7.91211506724358,10.4137935638428
"tr",7,113,"diğer",203.933333333333,203.933333333333,157.066666666667,"diğer",0.000955,4.52383909509492,8.24046421051025,"mgpt_lc",5,3.77739168288481,16.031511891916,0.00115,1.48e-05,4,6,3.00254559516907,7.91211506724358
"tr",7,114,"etkenlerin",278.333333333333,251.466666666667,207.933333333333,"etkenlerin",1.38e-06,8.96154902674423,8.49624860286713,"mgpt_lc",10,4.52383909509492,3.77739168288481,0.000955,0.00115,5,4,8.24046421051025,3.00254559516907
"tr",7,115,"bilinmesiyle",463.4,337.666666666667,202.2,"bilinmesiyle",0,14.4023494688152,13.9193422794342,"mgpt_lc",12,8.96154902674423,4.52383909509492,1.38e-06,0.000955,10,5,8.49624860286713,8.24046421051025
"tr",7,116,"etki",143.066666666667,121.8,100.133333333333,"etki",6.17e-05,13.2146738137188,6.85681849718094,"mgpt_lc",4,14.4023494688152,8.96154902674423,0,1.38e-06,12,10,13.9193422794342,8.49624860286713
"tr",7,117,"altında",336.933333333333,249.066666666667,174.066666666667,"altında",0.000398,4.69827147543671,4.25511455535889,"mgpt_lc",7,13.2146738137188,14.4023494688152,6.17e-05,0,4,12,6.85681849718094,13.9193422794342
"tr",7,118,"kalabiliyor.",339.6,226.666666666667,162.866666666667,"kalabiliyor.",1.15e-06,4.48749178845044,8.0307654812932,"mgpt_lc",12,4.69827147543671,13.2146738137188,0.000398,6.17e-05,7,4,4.25511455535889,6.85681849718094
"tr",7,119,"Objektif",415.866666666667,303.2,236.666666666667,"Objektif",9.33e-06,16.4958015592113,6.15993064641953,"mgpt_lc",8,4.48749178845044,4.69827147543671,1.15e-06,0.000398,12,7,8.0307654812932,4.25511455535889
"tr",7,120,"şarap",277.666666666667,210.066666666667,196.6,"şarap",3.72e-05,4.65418769156086,6.74946188926697,"mgpt_lc",5,16.4958015592113,4.48749178845044,9.33e-06,1.15e-06,8,12,6.15993064641953,8.0307654812932
"tr",7,121,"tadımı",378.133333333333,282.733333333333,217.666666666667,"tadımı",0,1.61893310075947,3.52129839360714,"mgpt_lc",6,4.65418769156086,16.4958015592113,3.72e-05,9.33e-06,5,8,6.74946188926697,6.15993064641953
"tr",7,122,"bu",37.8666666666667,37.8666666666667,37.8666666666667,"bu",0.0129,7.94926402827162,7.1340823173523,"mgpt_lc",2,1.61893310075947,4.65418769156086,0,3.72e-05,6,5,3.52129839360714,6.74946188926697
"tr",7,123,"yüzen",264.466666666667,169.2,152.066666666667,"yüzen",6.31e-06,22.774638930168,8.26900255680084,"mgpt_lc",5,7.94926402827162,1.61893310075947,0.0129,0,2,6,7.1340823173523,3.52129839360714
"tr",7,124,"şarabın",330.266666666667,296.4,185.133333333333,"şarabın",2.82e-06,5.47025029949655,9.97406405210495,"mgpt_lc",7,22.774638930168,7.94926402827162,6.31e-06,0.0129,5,2,8.26900255680084,7.1340823173523
"tr",7,125,"kör",91.8,82.8666666666667,82.8666666666667,"kör",5.13e-05,14.1741968764994,7.53837203979492,"mgpt_lc",3,5.47025029949655,22.774638930168,2.82e-06,6.31e-06,7,5,9.97406405210495,8.26900255680084
"tr",7,126,"tadımını",412.066666666667,329.533333333333,188.6,"tadımını",0,14.0582848918427,13.5142199993134,"mgpt_lc",8,14.1741968764994,5.47025029949655,5.13e-05,2.82e-06,3,7,7.53837203979492,9.97406405210495
"tr",7,127,"gerektirir-",421.466666666667,350.333333333333,211.866666666667,"gerektirir-",2.75e-05,19.2499716751179,11.2987103480846,"mgpt_lc",11,14.0582848918427,14.1741968764994,0,5.13e-05,8,3,13.5142199993134,7.53837203979492
"tr",7,128,"bu",52.3333333333333,52.3333333333333,52.3333333333333,"bu",0.0129,4.44482743289412,8.58019733428955,"mgpt_lc",2,19.2499716751179,14.0582848918427,2.75e-05,0,11,8,11.2987103480846,13.5142199993134
"tr",7,129,"tadımcının",497.4,395.466666666667,205.733333333333,"tadımcının",0,9.20761585083026,16.2783317565918,"mgpt_lc",10,4.44482743289412,19.2499716751179,0.0129,2.75e-05,2,11,8.58019733428955,11.2987103480846
"tr",7,130,"şarabın",260,216.266666666667,202.333333333333,"şarabın",2.82e-06,5.21574306832059,10.4968993663788,"mgpt_lc",7,9.20761585083026,4.44482743289412,0,0.0129,10,2,16.2783317565918,8.58019733428955
"tr",7,131,"etiketini",423.066666666667,362.466666666667,143.133333333333,"etiketini",2e-06,13.7694757110475,14.6771469116211,"mgpt_lc",9,5.21574306832059,9.20761585083026,2.82e-06,0,7,10,10.4968993663788,16.2783317565918
"tr",7,132,"veya",134,100.666666666667,88.8,"veya",0.00115,5.37187612218004,7.17316341400146,"mgpt_lc",4,13.7694757110475,5.21574306832059,2e-06,2.82e-06,9,7,14.6771469116211,10.4968993663788
"tr",7,133,"şişenin",241.4,216.533333333333,171.8,"şişenin",2.4e-06,13.0437643387286,12.2514065504074,"mgpt_lc",7,5.37187612218004,13.7694757110475,0.00115,2e-06,4,9,7.17316341400146,14.6771469116211
"tr",7,134,"şeklini",316,251,215.733333333333,"şeklini",1.48e-05,7.09753662018313,8.56615797057748,"mgpt_lc",7,13.0437643387286,5.37187612218004,2.4e-06,0.00115,7,4,12.2514065504074,7.17316341400146
"tr",7,135,"görmemesidir.",595.8,381.133333333333,192.066666666667,"görmemesidir.",0,11.6422637069274,15.0100709199905,"mgpt_lc",13,7.09753662018313,13.0437643387286,1.48e-05,2.4e-06,7,7,8.56615797057748,12.2514065504074
"tr",7,136,"Kör",132.733333333333,99.2,99.2,"Kör",5.13e-05,12.4616912184825,6.24655961990356,"mgpt_lc",3,11.6422637069274,7.09753662018313,0,1.48e-05,13,7,15.0100709199905,8.56615797057748
"tr",7,137,"tadım",344.533333333333,208.2,165.866666666667,"tadım",1.95e-06,0.355032941688328,1.98495268821716,"mgpt_lc",5,12.4616912184825,11.6422637069274,5.13e-05,0,3,13,6.24655961990356,15.0100709199905
"tr",7,138,"ayrıca",538.8,320.666666666667,236.133333333333,"ayrıca",0.000617,7.82296603982187,6.49882507324219,"mgpt_lc",6,0.355032941688328,12.4616912184825,1.95e-06,5.13e-05,5,3,1.98495268821716,6.24655961990356
"tr",7,139,"şarabın",313.533333333333,250.8,175.666666666667,"şarabın",2.82e-06,4.20593989624724,8.33259651064873,"mgpt_lc",7,7.82296603982187,0.355032941688328,0.000617,1.95e-06,6,5,6.49882507324219,1.98495268821716
"tr",7,140,"siyah",269.666666666667,190,179.8,"siyah",0.000148,11.53649336377,10.0789289474487,"mgpt_lc",5,4.20593989624724,7.82296603982187,2.82e-06,0.000617,7,6,8.33259651064873,6.49882507324219
"tr",7,141,"şarap",310.266666666667,223.466666666667,212.066666666667,"şarap",3.72e-05,8.1246382811612,8.95758521556854,"mgpt_lc",5,11.53649336377,4.20593989624724,0.000148,2.82e-06,5,7,10.0789289474487,8.33259651064873
"tr",7,142,"bardağında",577.333333333333,349.466666666667,248.533333333333,"bardağında",0,15.2737320880243,11.8024362921715,"mgpt_lc",10,8.1246382811612,11.53649336377,3.72e-05,0.000148,5,5,8.95758521556854,10.0789289474487
"tr",7,143,"şarabın",442.266666666667,352,236.666666666667,"şarabın",2.82e-06,9.32269059619406,10.1464484632015,"mgpt_lc",7,15.2737320880243,8.1246382811612,0,3.72e-05,10,5,11.8024362921715,8.95758521556854
"tr",7,144,"rengini",198.6,176.533333333333,157.6,"rengini",1e-05,7.16757463367862,10.6062256097794,"mgpt_lc",7,9.32269059619406,15.2737320880243,2.82e-06,0,7,10,10.1464484632015,11.8024362921715
"tr",7,145,"maskeleyecek",529.466666666667,461.733333333333,130.933333333333,"maskeleyecek",0,16.9143125477553,10.5768702030182,"mgpt_lc",12,7.16757463367862,9.32269059619406,1e-05,2.82e-06,7,7,10.6062256097794,10.1464484632015
"tr",7,146,"şekilde",241.8,207.8,145.733333333333,"şekilde",0.000794,2.53726958845495,5.43114185333252,"mgpt_lc",7,16.9143125477553,7.16757463367862,0,1e-05,12,7,10.5768702030182,10.6062256097794
"tr",7,147,"servis",236.2,174.733333333333,162.266666666667,"servis",5.37e-05,10.5585172570372,8.81191456317902,"mgpt_lc",6,2.53726958845495,16.9143125477553,0.000794,0,7,12,5.43114185333252,10.5768702030182
"tr",7,148,"edilmesini",286.866666666667,224.066666666667,175.866666666667,"edilmesini",1.91e-05,2.7890251740483,4.80438649654388,"mgpt_lc",10,10.5585172570372,2.53726958845495,5.37e-05,0.000794,6,7,8.81191456317902,5.43114185333252
"tr",7,149,"de",341.933333333333,149.8,149.8,"de",0.00741,3.03768688198646,3.10569453239441,"mgpt_lc",2,2.7890251740483,10.5585172570372,1.91e-05,5.37e-05,10,6,4.80438649654388,8.81191456317902
"tr",7,150,"içerir.",530.8,463.333333333333,190.266666666667,"içerir.",3.47e-05,1.01924665520695,3.44417682290077,"mgpt_lc",7,3.03768688198646,2.7890251740483,0.00741,1.91e-05,2,10,3.10569453239441,4.80438649654388
"tr",8,1,"Nar",240.142857142857,124.357142857143,109.071428571429,"Nar",9.77e-06,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"tr",8,2,"ekşisi,",849.357142857143,359.428571428571,205.571428571429,"ekşisi,",0,31.802945315363,28.9722423553467,"mgpt_lc",7,0,NA,9.77e-06,NA,3,NA,0,NA
"tr",8,3,"nar",433,184.214285714286,171.785714285714,"nar",9.77e-06,7.01549557484511,8.89977741241455,"mgpt_lc",3,31.802945315363,0,0,9.77e-06,7,3,28.9722423553467,0
"tr",8,4,"suyunun",574,275.071428571429,216.428571428571,"suyunun",6.46e-06,6.35460665465136,8.05040216445923,"mgpt_lc",7,7.01549557484511,31.802945315363,9.77e-06,0,3,7,8.89977741241455,28.9722423553467
"tr",8,5,"içindeki",528.142857142857,265.357142857143,220.928571428571,"içindeki",0.000102,6.1688745965467,11.1300897598267,"mgpt_lc",8,6.35460665465136,7.01549557484511,6.46e-06,9.77e-06,7,3,8.05040216445923,8.89977741241455
"tr",8,6,"şekerin",552.571428571429,298.5,239.5,"şekerin",2.09e-06,9.42356638644151,10.5366477966309,"mgpt_lc",7,6.1688745965467,6.35460665465136,0.000102,6.46e-06,8,7,11.1300897598267,8.05040216445923
"tr",8,7,"karamelize",828.142857142857,413.785714285714,232.285714285714,"karamelize",0,11.2754455768459,11.5987114012241,"mgpt_lc",10,9.42356638644151,6.1688745965467,2.09e-06,0.000102,7,8,10.5366477966309,11.1300897598267
"tr",8,8,"olmasını",691.785714285714,351.285714285714,253,"olmasını",0.000123,3.86269865736502,5.84880805015564,"mgpt_lc",8,11.2754455768459,9.42356638644151,0,2.09e-06,10,7,11.5987114012241,10.5366477966309
"tr",8,9,"sağlayıp",729.571428571429,314.785714285714,247.714285714286,"sağlayıp",2.51e-06,7.69893489962292,5.69726669788361,"mgpt_lc",8,3.86269865736502,11.2754455768459,0.000123,0,8,10,5.84880805015564,11.5987114012241
"tr",8,10,"suyunun",730.071428571429,311.642857142857,225.785714285714,"suyunun",6.46e-06,13.5738157762877,6.75986480712891,"mgpt_lc",7,7.69893489962292,3.86269865736502,2.51e-06,0.000123,8,8,5.69726669788361,5.84880805015564
"tr",8,11,"uçurulmasıyla",1006.42857142857,439.285714285714,229.785714285714,"uçurulmasıyla",0,20.8651569990101,20.8018194139004,"mgpt_lc",13,13.5738157762877,7.69893489962292,6.46e-06,2.51e-06,7,8,6.75986480712891,5.69726669788361
"tr",8,12,"elde",249.857142857143,174.5,174.5,"elde",0.000282,0.838040098246939,3.81664681434631,"mgpt_lc",4,20.8651569990101,13.5738157762877,0,6.46e-06,13,7,20.8018194139004,6.75986480712891
"tr",8,13,"edilen",358.785714285714,223.357142857143,159.214285714286,"edilen",0.000309,1.08135937377513,1.52116322517395,"mgpt_lc",6,0.838040098246939,20.8651569990101,0.000282,0,4,13,3.81664681434631,20.8018194139004
"tr",8,14,"bir",200.071428571429,106.357142857143,98.5,"bir",0.0219,1.32102308362991,5.16767168045044,"mgpt_lc",3,1.08135937377513,0.838040098246939,0.000309,0.000282,6,4,1.52116322517395,3.81664681434631
"tr",8,15,"üründür.",494.428571428571,281.642857142857,164.857142857143,"üründür.",1.55e-06,6.0615120120538,6.13510786555707,"mgpt_lc",8,1.32102308362991,1.08135937377513,0.0219,0.000309,3,6,5.16767168045044,1.52116322517395
"tr",8,16,"Nar",345.071428571429,160.571428571429,122.642857142857,"Nar",9.77e-06,2.76430433117124,6.62607717514038,"mgpt_lc",3,6.0615120120538,1.32102308362991,1.55e-06,0.0219,8,3,6.13510786555707,5.16767168045044
"tr",8,17,"ekşisi",449.928571428571,196.928571428571,173.642857142857,"ekşisi",0,0.75580363403188,3.12264558672905,"mgpt_lc",6,2.76430433117124,6.0615120120538,9.77e-06,1.55e-06,3,8,6.62607717514038,6.13510786555707
"tr",8,18,"çoğunlukla",528.642857142857,342.928571428571,223.857142857143,"çoğunlukla",3.98e-05,9.8763648305938,11.1313777267933,"mgpt_lc",10,0.75580363403188,2.76430433117124,0,9.77e-06,6,3,3.12264558672905,6.62607717514038
"tr",8,19,"salata",391.5,260.357142857143,198.857142857143,"salata",1.02e-05,10.6397471022836,10.8510625362396,"mgpt_lc",6,9.8763648305938,0.75580363403188,3.98e-05,0,10,6,11.1313777267933,3.12264558672905
"tr",8,20,"sosu",212.785714285714,147.214285714286,130.714285714286,"sosu",8.51e-06,7.71460110545571,6.61583805084229,"mgpt_lc",4,10.6397471022836,9.8763648305938,1.02e-05,3.98e-05,6,10,10.8510625362396,11.1313777267933
"tr",8,21,"olarak",286.857142857143,222.357142857143,162.285714285714,"olarak",0.0038,0.5634128585504,2.13965058326721,"mgpt_lc",6,7.71460110545571,10.6397471022836,8.51e-06,1.02e-05,4,6,6.61583805084229,10.8510625362396
"tr",8,22,"kullanılır",354.285714285714,248.928571428571,196.142857142857,"kullanılır",7.08e-05,1.68850417305602,5.28897559642792,"mgpt_lc",10,0.5634128585504,7.71460110545571,0.0038,8.51e-06,6,4,2.13965058326721,6.61583805084229
"tr",8,23,"fakat",246.928571428571,191,158.785714285714,"fakat",0.000562,6.33228064825027,1.70498836040497,"mgpt_lc",5,1.68850417305602,0.5634128585504,7.08e-05,0.0038,10,6,5.28897559642792,2.13965058326721
"tr",8,24,"bezen",270.071428571429,179.642857142857,168.785714285714,"bezen",0,19.540474213861,9.37611222267151,"mgpt_lc",5,6.33228064825027,1.68850417305602,0.000562,7.08e-05,5,10,1.70498836040497,5.28897559642792
"tr",8,25,"ana",245.214285714286,166.428571428571,166.428571428571,"ana",0.000324,19.004589425853,2.97980904579163,"mgpt_lc",3,19.540474213861,6.33228064825027,0,0.000562,5,5,9.37611222267151,1.70498836040497
"tr",8,26,"yemeklere",452.142857142857,260.928571428571,178.714285714286,"yemeklere",1.7e-06,6.85753890342559,8.66138172149658,"mgpt_lc",9,19.004589425853,19.540474213861,0.000324,0,3,5,2.97980904579163,9.37611222267151
"tr",8,27,"de",53.0714285714286,39.1428571428571,39.1428571428571,"de",0.00741,1.72500982111197,5.14540863037109,"mgpt_lc",2,6.85753890342559,19.004589425853,1.7e-06,0.000324,9,3,8.66138172149658,2.97980904579163
"tr",8,28,"katılır.",344.714285714286,279.571428571429,190.142857142857,"katılır.",9.12e-06,4.78013652096245,7.9615021944046,"mgpt_lc",8,1.72500982111197,6.85753890342559,0.00741,1.7e-06,2,9,5.14540863037109,8.66138172149658
"tr",8,29,"",0,0,0,"Nar",9.77e-06,2.31911674824819,5.69834995269775,"mgpt_lc",3,4.78013652096245,1.72500982111197,9.12e-06,0.00741,8,2,7.9615021944046,5.14540863037109
"tr",8,30,"Nar",112.642857142857,112.642857142857,107.642857142857,"ekşisi",0,0.749868701696784,1.99660484492779,"mgpt_lc",6,2.31911674824819,4.78013652096245,9.77e-06,9.12e-06,3,8,5.69834995269775,7.9615021944046
"tr",8,31,"ekşisi",259.928571428571,223.857142857143,170.571428571429,"isminden",4.57e-06,15.7528641685482,10.2448329627514,"mgpt_lc",8,0.749868701696784,2.31911674824819,0,9.77e-06,6,3,1.99660484492779,5.69834995269775
"tr",8,32,"isminden",373.214285714286,294.214285714286,239.642857142857,"de",0.00741,0.236564928686647,1.56388187408447,"mgpt_lc",2,15.7528641685482,0.749868701696784,4.57e-06,0,8,6,10.2448329627514,1.99660484492779
"tr",8,33,"de",94,74.7142857142857,74.7142857142857,"anlaşıldığı",3.8e-06,3.59891221834494,1.26635238155723,"mgpt_lc",11,0.236564928686647,15.7528641685482,0.00741,4.57e-06,2,8,1.56388187408447,10.2448329627514
"tr",8,34,"anlaşıldığı",481,243.714285714286,187.714285714286,"gibi",0.0038,0.722822158502516,1.13452279567719,"mgpt_lc",4,3.59891221834494,0.236564928686647,3.8e-06,0.00741,11,2,1.26635238155723,1.56388187408447
"tr",8,35,"gibi",202.428571428571,159.571428571429,147.285714285714,"mayhoş",0,14.2040548968515,9.51222711801529,"mgpt_lc",6,0.722822158502516,3.59891221834494,0.0038,3.8e-06,4,11,1.13452279567719,1.26635238155723
"tr",8,36,"mayhoş",310.857142857143,230.642857142857,188.071428571429,"bir",0.0219,1.51528869979056,4.30563068389893,"mgpt_lc",3,14.2040548968515,0.722822158502516,0,0.0038,6,4,9.51222711801529,1.13452279567719
"tr",8,37,"bir",139.928571428571,126.785714285714,126.785714285714,"tada",1.55e-06,3.01177995737861,6.09236562252045,"mgpt_lc",4,1.51528869979056,14.2040548968515,0.0219,0,3,6,4.30563068389893,9.51222711801529
"tr",8,38,"tada",273.714285714286,273.714285714286,194.428571428571,"sahiptir.",9.33e-05,0.570982310933996,1.97155559062958,"mgpt_lc",9,3.01177995737861,1.51528869979056,1.55e-06,0.0219,4,3,6.09236562252045,4.30563068389893
