"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"en",10,159,"national",361.972222222222,269.277777777778,213.194444444444,"national",0.000324,2.94359364448675,6.77862167358398,"mgpt_lc",8,2.1230260822863,7.02810549612995,0.0537,2e-04,3,8,5.91955614089966,4.74461603164673
"en",10,160,"flag",154.25,115.888888888889,115.888888888889,"flag",3.8e-05,0.217878410666369,1.30971491336823,"mgpt_lc",4,2.94359364448675,2.1230260822863,0.000324,0.0537,8,3,6.77862167358398,5.91955614089966
"en",10,161,"is",109.805555555556,85.0555555555556,80.8055555555556,"is",0.0117,1.88062505183909,4.09206295013428,"mgpt_lc",2,0.217878410666369,2.94359364448675,3.8e-05,0.000324,4,8,1.30971491336823,6.77862167358398
"en",10,162,"meant",272.222222222222,235.361111111111,205.888888888889,"meant",8.71e-05,10.0767501430136,6.35862112045288,"mgpt_lc",5,1.88062505183909,0.217878410666369,0.0117,3.8e-05,2,4,4.09206295013428,1.30971491336823
"en",10,163,"to",35.3055555555556,35.3055555555556,35.3055555555556,"to",0.0269,0.248559935505078,1.00853705406189,"mgpt_lc",2,10.0767501430136,1.88062505183909,8.71e-05,0.0117,5,2,6.35862112045288,4.09206295013428
"en",10,164,"be",36.3888888888889,36.3888888888889,36.3888888888889,"be",0.00617,1.99369755143267,3.33081245422363,"mgpt_lc",2,0.248559935505078,10.0767501430136,0.0269,8.71e-05,2,5,1.00853705406189,6.35862112045288
"en",10,165,"a",58.1111111111111,55.8055555555556,55.8055555555556,"a",0.0229,2.73891154244874,5.62155914306641,"mgpt_lc",1,1.99369755143267,0.248559935505078,0.00617,0.0269,2,2,3.33081245422363,1.00853705406189
"en",10,166,"unique",269.388888888889,213.638888888889,162.277777777778,"unique",5.62e-05,8.66895418979657,4.13982582092285,"mgpt_lc",6,2.73891154244874,1.99369755143267,0.0229,0.00617,1,2,5.62155914306641,3.33081245422363
"en",10,167,"symbol",189.75,159.25,140.861111111111,"symbol",2.04e-05,1.26810323591053,4.67926788330078,"mgpt_lc",6,8.66895418979657,2.73891154244874,5.62e-05,0.0229,6,1,4.13982582092285,5.62155914306641
"en",10,168,"for",96.0833333333333,72.75,72.75,"for",0.0102,2.90919493866355,2.66710543632507,"mgpt_lc",3,1.26810323591053,8.66895418979657,2.04e-05,5.62e-05,6,6,4.67926788330078,4.13982582092285
"en",10,169,"the",106.916666666667,93.3611111111111,78.1388888888889,"the",0.0537,1.16436608820995,2.81199407577515,"mgpt_lc",3,2.90919493866355,1.26810323591053,0.0102,2.04e-05,3,6,2.66710543632507,4.67926788330078
"en",10,170,"country",202.972222222222,168.527777777778,163.944444444444,"country",0.000302,0.442380179926306,2.15432906150818,"mgpt_lc",7,1.16436608820995,2.90919493866355,0.0537,0.0102,3,3,2.81199407577515,2.66710543632507
"en",10,171,"it",31.2777777777778,31.2777777777778,31.2777777777778,"it",0.00891,4.18916706722222,1.75203168392181,"mgpt_lc",2,0.442380179926306,1.16436608820995,0.000302,0.0537,7,3,2.15432906150818,2.81199407577515
"en",10,172,"represents,",242.75,213.833333333333,189.055555555556,"represents,",3.02e-05,5.57712759392477,2.9286253452301,"mgpt_lc",11,4.18916706722222,0.442380179926306,0.00891,0.000302,2,7,1.75203168392181,2.15432906150818
"en",10,173,"many",89.1666666666667,89.1666666666667,89.1666666666667,"many",0.000813,5.62482279019188,4.20129489898682,"mgpt_lc",4,5.57712759392477,4.18916706722222,3.02e-05,0.00891,11,2,2.9286253452301,1.75203168392181
"en",10,174,"flags",211.777777777778,187.944444444444,174.805555555556,"flags",1.23e-05,3.00348913816285,6.28353428840637,"mgpt_lc",5,5.62482279019188,5.57712759392477,0.000813,3.02e-05,4,11,4.20129489898682,2.9286253452301
"en",10,175,"have",44.3055555555556,44.3055555555556,44.3055555555556,"have",0.00513,2.88199854056534,4.85891008377075,"mgpt_lc",4,3.00348913816285,5.62482279019188,1.23e-05,0.000813,5,4,6.28353428840637,4.20129489898682
"en",10,176,"very",160.916666666667,110.75,103.305555555556,"very",0.001,7.81553669888947,6.47043371200562,"mgpt_lc",4,2.88199854056534,3.00348913816285,0.00513,1.23e-05,4,5,4.85891008377075,6.28353428840637
"en",10,177,"similar",264.861111111111,190.972222222222,181.166666666667,"similar",0.000162,2.84555686909516,5.20904207229614,"mgpt_lc",7,7.81553669888947,2.88199854056534,0.001,0.00513,4,4,6.47043371200562,4.85891008377075
"en",10,178,"colours",251.472222222222,165.972222222222,163.194444444444,"colours",1.41e-05,4.18060176389944,5.7153148651123,"mgpt_lc",7,2.84555686909516,7.81553669888947,0.000162,0.001,7,4,5.20904207229614,6.47043371200562
"en",10,179,"and",92.75,78.3611111111111,78.3611111111111,"and",0.0257,2.96883458815195,3.66014909744263,"mgpt_lc",3,4.18060176389944,2.84555686909516,1.41e-05,0.000162,7,7,5.7153148651123,5.20904207229614
"en",10,180,"designs.",329.083333333333,283.944444444444,193.888888888889,"designs.",2.4e-05,4.69063510925842,9.20154333114624,"mgpt_lc",8,2.96883458815195,4.18060176389944,0.0257,1.41e-05,3,7,3.66014909744263,5.7153148651123
"en",11,1,"The",129.80487804878,107.09756097561,103.756097560976,"The",0.0537,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"en",11,2,"International",816.146341463415,374.439024390244,180.80487804878,"International",0.000229,9.97545024023214,12.3151445388794,"mgpt_lc",13,0,NA,0.0537,NA,3,NA,0,NA
"en",11,3,"Union",489.951219512195,226.975609756098,198.756097560976,"Union",0.00012,7.97725969418244,9.36030006408691,"mgpt_lc",5,9.97545024023214,0,0.000229,0.0537,13,3,12.3151445388794,0
"en",11,4,"for",266.829268292683,175.317073170732,165.341463414634,"for",0.0102,1.61448525494259,1.58731031417847,"mgpt_lc",3,7.97725969418244,9.97545024023214,0.00012,0.000229,5,13,9.36030006408691,12.3151445388794
"en",11,5,"Conservation",944.243902439024,415.634146341463,249.365853658537,"Conservation",2.14e-05,0.663494529812644,2.62533450126648,"mgpt_lc",12,1.61448525494259,7.97725969418244,0.0102,0.00012,3,5,1.58731031417847,9.36030006408691
"en",11,6,"of",156.780487804878,109.926829268293,109.926829268293,"of",0.0251,0.00622775763874112,0.0596093162894249,"mgpt_lc",2,0.663494529812644,1.61448525494259,2.14e-05,0.0102,12,3,2.62533450126648,1.58731031417847
"en",11,7,"Nature",436.536585365854,218.926829268293,205.707317073171,"Nature",9.55e-05,0.00321785571601114,0.0338920392096043,"mgpt_lc",6,0.00622775763874112,0.663494529812644,0.0251,2.14e-05,2,12,0.0596093162894249,2.62533450126648
"en",11,8,"is",142.146341463415,114.048780487805,114.048780487805,"is",0.0117,7.14694520816349,4.37151956558228,"mgpt_lc",2,0.00321785571601114,0.00622775763874112,9.55e-05,0.0251,6,2,0.0338920392096043,0.0596093162894249
"en",11,9,"an",161.634146341463,135.439024390244,130.463414634146,"an",0.00339,2.56889586001675,3.86699891090393,"mgpt_lc",2,7.14694520816349,0.00321785571601114,0.0117,9.55e-05,2,6,4.37151956558228,0.0338920392096043
"en",11,10,"international",626.951219512195,376.707317073171,234,"international",0.000229,0.520966547830465,2.18440628051758,"mgpt_lc",13,2.56889586001675,7.14694520816349,0.00339,0.0117,2,2,3.86699891090393,4.37151956558228
"en",11,11,"organization",497.487804878049,309.536585365854,242.682926829268,"organization",8.32e-05,2.55589631324254,2.74536633491516,"mgpt_lc",12,0.520966547830465,2.56889586001675,0.000229,0.00339,13,2,2.18440628051758,3.86699891090393
"en",11,12,"working",308.341463414634,227.317073170732,184.682926829268,"working",0.000282,5.01666294682638,3.81379055976868,"mgpt_lc",7,2.55589631324254,0.520966547830465,8.32e-05,0.000229,12,13,2.74536633491516,2.18440628051758
"en",11,13,"in",84.7317073170732,76.8780487804878,76.8780487804878,"in",0.0186,2.74738870080955,2.51463484764099,"mgpt_lc",2,5.01666294682638,2.55589631324254,0.000282,8.32e-05,7,12,3.81379055976868,2.74536633491516
"en",11,14,"the",120.317073170732,85.4878048780488,85.4878048780488,"the",0.0537,1.60918671873009,4.80740785598755,"mgpt_lc",3,2.74738870080955,5.01666294682638,0.0186,0.000282,2,7,2.51463484764099,3.81379055976868
"en",11,15,"field",231.560975609756,156.219512195122,139.658536585366,"field",0.000174,0.405196811036658,1.50832629203796,"mgpt_lc",5,1.60918671873009,2.74738870080955,0.0537,0.0186,3,2,4.80740785598755,2.51463484764099
"en",11,16,"of",137.926829268293,71.4390243902439,68.1707317073171,"of",0.0251,0.00550939360220278,0.0566536709666252,"mgpt_lc",2,0.405196811036658,1.60918671873009,0.000174,0.0537,5,3,1.50832629203796,4.80740785598755
"en",11,17,"nature",227.585365853659,177.487804878049,144.219512195122,"nature",9.55e-05,2.92707385019727,3.61382818222046,"mgpt_lc",6,0.00550939360220278,0.405196811036658,0.0251,0.000174,2,5,0.0566536709666252,1.50832629203796
"en",11,18,"conservation",673.121951219512,307.853658536585,161.341463414634,"conservation",2.14e-05,0.385401689190104,1.42969214916229,"mgpt_lc",12,2.92707385019727,0.00550939360220278,9.55e-05,0.0251,6,2,3.61382818222046,0.0566536709666252
"en",11,19,"and",158.146341463415,108,101.80487804878,"and",0.0257,2.85757364186574,1.49723136425018,"mgpt_lc",3,0.385401689190104,2.92707385019727,2.14e-05,9.55e-05,12,6,1.42969214916229,3.61382818222046
"en",11,20,"the",155.024390243902,119.390243902439,109.756097560976,"the",0.0537,4.46273644673641,5.6851921081543,"mgpt_lc",3,2.85757364186574,0.385401689190104,0.0257,2.14e-05,3,12,1.49723136425018,1.42969214916229
"en",11,21,"sustainable",459.439024390244,341.146341463415,213.609756097561,"sustainable",1.55e-05,4.1775996491613,4.43612718582153,"mgpt_lc",11,4.46273644673641,2.85757364186574,0.0537,0.0257,3,3,5.6851921081543,1.49723136425018
"en",11,22,"use",118.341463414634,104.853658536585,101.512195121951,"use",0.000646,2.04946003216219,2.2393741607666,"mgpt_lc",3,4.1775996491613,4.46273644673641,1.55e-05,0.0537,11,3,4.43612718582153,5.6851921081543
"en",11,23,"of",128.975609756098,108.414634146341,104.487804878049,"of",0.0251,0.0416282735239991,0.263574808835983,"mgpt_lc",2,2.04946003216219,4.1775996491613,0.000646,1.55e-05,3,11,2.2393741607666,4.43612718582153
"en",11,24,"natural",356.756097560976,240.682926829268,204.975609756098,"natural",0.000129,0.821633154031713,2.80556631088257,"mgpt_lc",7,0.0416282735239991,2.04946003216219,0.0251,0.000646,2,3,0.263574808835983,2.2393741607666
"en",11,25,"resources.",454,267.463414634146,220.390243902439,"resources.",8.13e-05,0.232367969963146,1.35430197417736,"mgpt_lc",10,0.821633154031713,0.0416282735239991,0.000129,0.0251,7,2,2.80556631088257,0.263574808835983
"en",11,26,"It",102.585365853659,93.1463414634146,89.9268292682927,"It",0.00891,1.84840924228469,4.40665102005005,"mgpt_lc",2,0.232367969963146,0.821633154031713,8.13e-05,0.000129,10,7,1.35430197417736,2.80556631088257
"en",11,27,"is",132.439024390244,118.390243902439,110,"is",0.0117,1.85058157435967,3.52978372573853,"mgpt_lc",2,1.84840924228469,0.232367969963146,0.00891,8.13e-05,2,10,4.40665102005005,1.35430197417736
"en",11,28,"involved",445.878048780488,282.048780487805,239.926829268293,"involved",0.000126,8.82768084747423,4.51726627349854,"mgpt_lc",8,1.85058157435967,1.84840924228469,0.0117,0.00891,2,2,3.52978372573853,4.40665102005005
"en",11,29,"in",108.341463414634,97.5609756097561,85.7073170731707,"in",0.0186,0.131484116813571,0.761644184589386,"mgpt_lc",2,8.82768084747423,1.85058157435967,0.000126,0.0117,8,2,4.51726627349854,3.52978372573853
"en",11,30,"data",205.585365853659,146.878048780488,131.585365853659,"data",0.000219,12.3518780189548,6.24919939041138,"mgpt_lc",4,0.131484116813571,8.82768084747423,0.0186,0.000126,2,8,0.761644184589386,4.51726627349854
"en",11,31,"gathering",419.609756097561,257.80487804878,208.219512195122,"gathering",1.78e-05,6.2867656884161,3.71024894714355,"mgpt_lc",9,12.3518780189548,0.131484116813571,0.000219,0.0186,4,2,6.24919939041138,0.761644184589386
"en",11,32,"and",110.292682926829,88.6585365853659,80.6829268292683,"and",0.0257,1.96698926958187,2.27688455581665,"mgpt_lc",3,6.2867656884161,12.3518780189548,1.78e-05,0.000219,9,4,3.71024894714355,6.24919939041138
"en",11,33,"analysis,",259.926829268293,207.756097560976,169,"analysis,",8.13e-05,5.07574736980983,10.4051852226257,"mgpt_lc",9,1.96698926958187,6.2867656884161,0.0257,1.78e-05,3,9,2.27688455581665,3.71024894714355
"en",11,34,"research,",482.268292682927,377.09756097561,237.536585365854,"research,",0.000245,6.21752698076055,10.107447385788,"mgpt_lc",9,5.07574736980983,1.96698926958187,8.13e-05,0.0257,9,3,10.4051852226257,2.27688455581665
"en",11,35,"field",301.365853658537,199.682926829268,170.829268292683,"field",0.000174,10.8016388943776,5.38360786437988,"mgpt_lc",5,6.21752698076055,5.07574736980983,0.000245,8.13e-05,9,9,10.107447385788,10.4051852226257
"en",11,36,"projects,",419.365853658537,244.90243902439,196.658536585366,"projects,",6.46e-05,4.98621882325187,7.52537071704865,"mgpt_lc",9,10.8016388943776,6.21752698076055,0.000174,0.000245,5,9,5.38360786437988,10.107447385788
"en",11,37,"advocacy,",358.341463414634,273.536585365854,244.292682926829,"advocacy,",7.94e-06,6.94777528091335,8.25214220583439,"mgpt_lc",9,4.98621882325187,10.8016388943776,6.46e-05,0.000174,9,5,7.52537071704865,5.38360786437988
"en",11,38,"and",55.5609756097561,52.2682926829268,52.2682926829268,"and",0.0257,1.5219472174002,5.21852254867554,"mgpt_lc",3,6.94777528091335,4.98621882325187,7.94e-06,6.46e-05,9,9,8.25214220583439,7.52537071704865
"en",11,39,"education.",392.926829268293,333.463414634146,266.243902439024,"education.",0.000191,3.40946410968781,9.78985929489136,"mgpt_lc",10,1.5219472174002,6.94777528091335,0.0257,7.94e-06,3,9,5.21852254867554,8.25214220583439
"en",11,40,"Its",153.243902439024,142.243902439024,132.170731707317,"Its",0.00138,3.99905870213197,4.22713947296143,"mgpt_lc",3,3.40946410968781,1.5219472174002,0.000191,0.0257,10,3,9.78985929489136,5.21852254867554
"en",11,41,"mission",332.975609756098,231.560975609756,210.317073170732,"mission",7.41e-05,2.82984983351211,6.3948860168457,"mgpt_lc",7,3.99905870213197,3.40946410968781,0.00138,0.000191,3,10,4.22713947296143,9.78985929489136
"en",11,42,"is",146.292682926829,131.829268292683,125.146341463415,"is",0.0117,0.0853081219035017,0.575647294521332,"mgpt_lc",2,2.82984983351211,3.99905870213197,7.41e-05,0.00138,7,3,6.3948860168457,4.22713947296143
"en",11,43,"to",165.731707317073,133.146341463415,127.829268292683,"to",0.0269,0.213146813604831,1.31880211830139,"mgpt_lc",2,0.0853081219035017,2.82984983351211,0.0117,7.41e-05,2,7,0.575647294521332,6.3948860168457
"en",11,44,"""influence,",506.804878048781,316.487804878049,220.658536585366,"""influence,",6.03e-05,19.3556504438912,16.7528285980225,"mgpt_lc",11,0.213146813604831,0.0853081219035017,0.0269,0.0117,2,2,1.31880211830139,0.575647294521332
"en",11,45,"encourage",482.512195121951,392.878048780488,300.951219512195,"encourage",2.82e-05,4.62806320392318,6.40665340423584,"mgpt_lc",9,19.3556504438912,0.213146813604831,6.03e-05,0.0269,11,2,16.7528285980225,1.31880211830139
"en",11,46,"and",99.8292682926829,91.609756097561,91.609756097561,"and",0.0257,1.02799037298675,1.19435834884644,"mgpt_lc",3,4.62806320392318,19.3556504438912,2.82e-05,6.03e-05,9,11,6.40665340423584,16.7528285980225
"en",11,47,"assist",252.90243902439,187.414634146341,165.926829268293,"assist",2.63e-05,6.3494622742544,5.95906400680542,"mgpt_lc",6,1.02799037298675,4.62806320392318,0.0257,2.82e-05,3,9,1.19435834884644,6.40665340423584
"en",11,48,"societies",256.658536585366,220.195121951219,147.707317073171,"societies",1.2e-05,10.7827358196723,5.06544494628906,"mgpt_lc",9,6.3494622742544,1.02799037298675,2.63e-05,0.0257,6,3,5.95906400680542,1.19435834884644
"en",11,49,"throughout",363.975609756098,276.731707317073,182.975609756098,"throughout",9.77e-05,7.34747446725782,3.34742903709412,"mgpt_lc",10,10.7827358196723,6.3494622742544,1.2e-05,2.63e-05,9,6,5.06544494628906,5.95906400680542
"en",11,50,"the",132.975609756098,91.6585365853659,87.780487804878,"the",0.0537,0.0782812559225806,0.632370829582214,"mgpt_lc",3,7.34747446725782,10.7827358196723,9.77e-05,1.2e-05,10,9,3.34742903709412,5.06544494628906
"en",11,51,"world",226.878048780488,177.975609756098,161.219512195122,"world",0.000776,0.13579486504306,1.02331590652466,"mgpt_lc",5,0.0782812559225806,7.34747446725782,0.0537,9.77e-05,3,10,0.632370829582214,3.34742903709412
"en",11,52,"to",118.512195121951,105.19512195122,105.19512195122,"to",0.0269,0.968338335327251,2.37171840667725,"mgpt_lc",2,0.13579486504306,0.0782812559225806,0.000776,0.0537,5,3,1.02331590652466,0.632370829582214
"en",11,53,"conserve",359.268292682927,283.780487804878,232.243902439024,"conserve",2.34e-06,2.85477448882694,6.36708164215088,"mgpt_lc",8,0.968338335327251,0.13579486504306,0.0269,0.000776,2,5,2.37171840667725,1.02331590652466
"en",11,54,"nature",305.292682926829,245.365853658537,214.170731707317,"nature",9.55e-05,1.95981765502184,3.21184730529785,"mgpt_lc",6,2.85477448882694,0.968338335327251,2.34e-06,0.0269,8,2,6.36708164215088,2.37171840667725
"en",11,55,"and",108.512195121951,91.3414634146341,86.8780487804878,"and",0.0257,1.62638328050084,3.52409219741821,"mgpt_lc",3,1.95981765502184,2.85477448882694,9.55e-05,2.34e-06,6,8,3.21184730529785,6.36708164215088
"en",11,56,"to",118.878048780488,108.80487804878,108.80487804878,"to",0.0269,2.35892892846311,5.8350977897644,"mgpt_lc",2,1.62638328050084,1.95981765502184,0.0257,9.55e-05,3,6,3.52409219741821,3.21184730529785
"en",11,57,"ensure",235.560975609756,184.024390243902,178.390243902439,"ensure",5.01e-05,5.89346932682513,6.7004280090332,"mgpt_lc",6,2.35892892846311,1.62638328050084,0.0269,0.0257,2,3,5.8350977897644,3.52409219741821
"en",11,58,"that",192.390243902439,152.658536585366,132.585365853659,"that",0.0102,1.45480006551715,3.89210772514343,"mgpt_lc",4,5.89346932682513,2.35892892846311,5.01e-05,0.0269,6,2,6.7004280090332,5.8350977897644
"en",11,59,"any",182.414634146341,143.390243902439,131.439024390244,"any",0.00117,9.33806178125269,5.93447017669678,"mgpt_lc",3,1.45480006551715,5.89346932682513,0.0102,5.01e-05,4,6,3.89210772514343,6.7004280090332
"en",11,60,"use",186.536585365854,141.365853658537,133.365853658537,"use",0.000646,8.15343531126725,8.27205944061279,"mgpt_lc",3,9.33806178125269,1.45480006551715,0.00117,0.0102,3,4,5.93447017669678,3.89210772514343
"en",11,61,"of",89.6341463414634,76.4634146341463,76.4634146341463,"of",0.0251,0.750374225494109,2.94525122642517,"mgpt_lc",2,8.15343531126725,9.33806178125269,0.000646,0.00117,3,3,8.27205944061279,5.93447017669678
"en",11,62,"natural",323.90243902439,219.90243902439,204.243902439024,"natural",0.000129,1.51714712417138,3.89844632148743,"mgpt_lc",7,0.750374225494109,8.15343531126725,0.0251,0.000646,2,3,2.94525122642517,8.27205944061279
"en",11,63,"resources",360.951219512195,283.829268292683,223.658536585366,"resources",8.13e-05,0.0322141147425261,0.193862751126289,"mgpt_lc",9,1.51714712417138,0.750374225494109,0.000129,0.0251,7,2,3.89844632148743,2.94525122642517
"en",11,64,"is",62.3658536585366,48.9512195121951,48.9512195121951,"is",0.0117,1.03246500950329,4.31609201431274,"mgpt_lc",2,0.0322141147425261,1.51714712417138,8.13e-05,0.000129,9,7,0.193862751126289,3.89844632148743
"en",11,65,"equitable",380.731707317073,273.731707317073,194.219512195122,"equitable",2.29e-06,7.3470482755736,6.46408200263977,"mgpt_lc",9,1.03246500950329,0.0322141147425261,0.0117,8.13e-05,2,9,4.31609201431274,0.193862751126289
