"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"it",11,175,"dipendenti",445,320.279069767442,245.046511627907,"dipendenti",5.01e-05,2.71486473316822,2.84792887116782,"mgpt_lc",10,8.66344195644586,1.83207704211242,9.77e-05,0.000347,5,5,6.78024482727051,4.97740745544434
"it",11,176,"a",247,206.5,206.5,"a",0.0162,4.96939633891462,3.89776754379272,"mgpt_lc",1,2.71486473316822,8.66344195644586,5.01e-05,9.77e-05,10,5,2.84792887116782,6.78024482727051
"it",11,177,"tempo",327.081081081081,214.837837837838,206.540540540541,"tempo",0.000955,5.18363562886625,1.07716047763824,"mgpt_lc",5,4.96939633891462,2.71486473316822,0.0162,5.01e-05,1,10,3.89776754379272,2.84792887116782
"it",11,178,"pieno",342.833333333333,238.416666666667,216.472222222222,"pieno",0.000102,0.0633415748502981,0.367282092571259,"mgpt_lc",5,5.18363562886625,4.96939633891462,0.000955,0.0162,5,1,1.07716047763824,3.89776754379272
"it",11,179,"in",238.941176470588,213.647058823529,213.647058823529,"in",0.0162,3.44243182803109,3.14812660217285,"mgpt_lc",2,0.0633415748502981,5.18363562886625,0.000102,0.000955,5,5,0.367282092571259,1.07716047763824
"it",11,180,"oltre",387.631578947368,228.184210526316,217.973684210526,"oltre",0.000447,2.63026941244823,6.29464864730835,"mgpt_lc",5,3.44243182803109,0.0633415748502981,0.0162,0.000102,2,5,3.14812660217285,0.367282092571259
"it",11,181,"cinquanta",498.441860465116,298.325581395349,241.279069767442,"cinquanta",1.86e-05,5.34298015086709,5.7991132736206,"mgpt_lc",9,2.63026941244823,3.44243182803109,0.000447,0.0162,5,2,6.29464864730835,3.14812660217285
"it",11,182,"paesi.",427.846153846154,307,252.076923076923,"paesi.",0.000186,1.58435671825864,4.63581097126007,"mgpt_lc",6,5.34298015086709,2.63026941244823,1.86e-05,0.000447,9,5,5.7991132736206,6.29464864730835
"it",12,1,"Una",199.48717948718,169.25641025641,152.282051282051,"Una",0.00871,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"it",12,2,"targa",466.105263157895,264.710526315789,211.710526315789,"targa",1.2e-05,14.5538920894283,13.4983396530151,"mgpt_lc",5,0,NA,0.00871,NA,3,NA,0,NA
"it",12,3,"di",242.739130434783,196.130434782609,189.434782608696,"di",0.0389,4.1437099325312,5.75721740722656,"mgpt_lc",2,14.5538920894283,0,1.2e-05,0.00871,5,3,13.4983396530151,0
"it",12,4,"immatricolazione",671.951219512195,326.170731707317,204.878048780488,"immatricolazione",1.02e-06,13.5698886295205,7.90858915424906,"mgpt_lc",16,4.1437099325312,14.5538920894283,0.0389,1.2e-05,2,5,5.75721740722656,13.4983396530151
"it",12,5,"del",256.75,222.071428571429,222.071428571429,"del",0.00977,5.12436621676327,7.51876211166382,"mgpt_lc",3,13.5698886295205,4.1437099325312,1.02e-06,0.0389,16,2,7.90858915424906,5.75721740722656
"it",12,6,"veicolo",364.51282051282,253.666666666667,221.025641025641,"veicolo",1.91e-05,3.06563331082977,9.07721434161067,"mgpt_lc",7,5.12436621676327,13.5698886295205,0.00977,1.02e-06,3,16,7.51876211166382,7.90858915424906
"it",12,7,"è",201.9,201.9,190.4,"è",0.0126,3.25581820505426,7.43323421478271,"mgpt_lc",1,3.06563331082977,5.12436621676327,1.91e-05,0.00977,7,3,9.07721434161067,7.51876211166382
"it",12,8,"una",305.275862068966,225.103448275862,222.275862068966,"una",0.00871,4.00976356992384,5.80459499359131,"mgpt_lc",3,3.25581820505426,3.06563331082977,0.0126,1.91e-05,1,7,7.43323421478271,9.07721434161067
"it",12,9,"targa",297.21875,229.5625,204.21875,"targa",1.2e-05,5.00067259050058,7.45761850010604,"mgpt_lc",5,4.00976356992384,3.25581820505426,0.00871,0.0126,3,1,5.80459499359131,7.43323421478271
"it",12,10,"di",250.75,190.5,181.45,"di",0.0389,2.51879503204494,6.17093658447266,"mgpt_lc",2,5.00067259050058,4.00976356992384,1.2e-05,0.00871,5,3,7.45761850010604,5.80459499359131
"it",12,11,"metallo",365.846153846154,261.435897435897,237.282051282051,"metallo",1.86e-05,11.3787633899832,4.79638084769249,"mgpt_lc",7,2.51879503204494,5.00067259050058,0.0389,1.2e-05,2,5,6.17093658447266,7.45761850010604
"it",12,12,"o",235.714285714286,193.285714285714,193.285714285714,"o",0.00302,3.9729901834963,6.58188438415527,"mgpt_lc",1,11.3787633899832,2.51879503204494,1.86e-05,0.0389,7,2,4.79638084769249,6.17093658447266
"it",12,13,"di",253.047619047619,230.47619047619,219.809523809524,"di",0.0389,1.76541335751586,3.58581876754761,"mgpt_lc",2,3.9729901834963,11.3787633899832,0.00302,1.86e-05,1,7,6.58188438415527,4.79638084769249
"it",12,14,"plastica",395.475,287.475,238.975,"plastica",2.95e-05,0.73973757475311,2.95908236131072,"mgpt_lc",8,1.76541335751586,3.9729901834963,0.0389,0.00302,2,1,3.58581876754761,6.58188438415527
"it",12,15,"fissata",390.131578947368,288.026315789474,272.789473684211,"fissata",8.91e-06,8.77747516072065,5.36419552564621,"mgpt_lc",7,0.73973757475311,1.76541335751586,2.95e-05,0.0389,8,2,2.95908236131072,3.58581876754761
"it",12,16,"a",176.1,176.1,176.1,"a",0.0162,4.14717897141491,4.26458549499512,"mgpt_lc",1,8.77747516072065,0.73973757475311,8.91e-06,2.95e-05,7,8,5.36419552564621,2.95908236131072
"it",12,17,"un",299.588235294118,243.764705882353,224.117647058824,"un",0.0145,0.73522712350742,2.84443759918213,"mgpt_lc",2,4.14717897141491,8.77747516072065,0.0162,8.91e-06,1,7,4.26458549499512,5.36419552564621
"it",12,18,"veicolo",402.815789473684,276.184210526316,232.210526315789,"veicolo",1.91e-05,1.14161686438183,4.43485194863752,"mgpt_lc",7,0.73522712350742,4.14717897141491,0.0145,0.0162,2,1,2.84443759918213,4.26458549499512
"it",12,19,"a",184.777777777778,184.777777777778,184.777777777778,"a",0.0162,6.2246388870091,5.04020929336548,"mgpt_lc",1,1.14161686438183,0.73522712350742,1.91e-05,0.0145,7,2,4.43485194863752,2.84443759918213
"it",12,20,"fini",369.447368421053,291.394736842105,238.973684210526,"fini",4.37e-05,6.72835517395574,3.65600109100342,"mgpt_lc",4,6.2246388870091,1.14161686438183,0.0162,1.91e-05,1,7,5.04020929336548,4.43485194863752
"it",12,21,"di",264.846153846154,194.076923076923,194.076923076923,"di",0.0389,0.672533015190531,3.38421392440796,"mgpt_lc",2,6.72835517395574,6.2246388870091,4.37e-05,0.0162,4,1,3.65600109100342,5.04020929336548
"it",12,22,"identificazione",523.052631578947,369.657894736842,135.210526315789,"identificazione",1.26e-05,1.4791706733601,4.91189768910408,"mgpt_lc",15,0.672533015190531,6.72835517395574,0.0389,4.37e-05,2,4,3.38421392440796,3.65600109100342
"it",12,23,"ufficiale.",463.945945945946,361.135135135135,275.216216216216,"ufficiale.",0.000148,9.83869964948058,7.24902987480164,"mgpt_lc",10,1.4791706733601,0.672533015190531,1.26e-05,0.0389,15,2,4.91189768910408,3.38421392440796
"it",12,24,"Tutti",294.310344827586,229.793103448276,229.793103448276,"Tutti",0.00174,9.70307784098011,6.90546751022339,"mgpt_lc",5,9.83869964948058,1.4791706733601,0.000148,1.26e-05,10,15,7.24902987480164,4.91189768910408
"it",12,25,"i",220.75,159.75,159.75,"i",0.00871,0.343305977229418,1.15723586082458,"mgpt_lc",1,9.70307784098011,9.83869964948058,0.00174,0.000148,5,10,6.90546751022339,7.24902987480164
"it",12,26,"paesi",298.75,217.777777777778,202.194444444444,"paesi",0.000186,8.09209254278309,2.3380274772644,"mgpt_lc",5,0.343305977229418,9.70307784098011,0.00871,0.00174,1,5,1.15723586082458,6.90546751022339
"it",12,27,"richiedono",489.702702702703,327.891891891892,282.378378378378,"richiedono",1.7e-05,7.23750362245163,5.6267337501049,"mgpt_lc",10,8.09209254278309,0.343305977229418,0.000186,0.00871,5,1,2.3380274772644,1.15723586082458
"it",12,28,"targhe",346.8125,259.0625,236.03125,"targhe",3.47e-06,9.66688514924819,4.39441873505712,"mgpt_lc",6,7.23750362245163,8.09209254278309,1.7e-05,0.000186,10,5,5.6267337501049,2.3380274772644
"it",12,29,"di",231.35,203.15,187,"di",0.0389,1.07538762730553,4.69169521331787,"mgpt_lc",2,9.66688514924819,7.23750362245163,3.47e-06,1.7e-05,6,10,4.39441873505712,5.6267337501049
"it",12,30,"immatricolazione",466.102564102564,327.666666666667,224.358974358974,"immatricolazione",1.02e-06,1.2145824203481,4.99171613669023,"mgpt_lc",16,1.07538762730553,9.66688514924819,0.0389,3.47e-06,2,6,4.69169521331787,4.39441873505712
"it",12,31,"per",271.470588235294,210.411764705882,210.411764705882,"per",0.0141,3.55868150452509,6.42236137390137,"mgpt_lc",3,1.2145824203481,1.07538762730553,1.02e-06,0.0389,16,2,4.99171613669023,4.69169521331787
"it",12,32,"veicoli",374.702702702703,267.594594594595,218.621621621622,"veicoli",1.95e-05,2.11375503687552,4.66761303693056,"mgpt_lc",7,3.55868150452509,1.2145824203481,0.0141,1.02e-06,3,16,6.42236137390137,4.99171613669023
"it",12,33,"stradali",431.973684210526,301.131578947368,233.868421052632,"stradali",9.55e-06,9.28363196446222,5.70999269466847,"mgpt_lc",8,2.11375503687552,3.55868150452509,1.95e-05,0.0141,7,3,4.66761303693056,6.42236137390137
"it",12,34,"come",233.41935483871,180.064516129032,163.354838709677,"come",0.00468,8.47169875672489,4.20764017105103,"mgpt_lc",4,9.28363196446222,2.11375503687552,9.55e-06,1.95e-05,8,7,5.70999269466847,4.66761303693056
"it",12,35,"automobili,",546.325,379.25,202.525,"automobili,",9.12e-06,10.6083601718186,9.91984337568283,"mgpt_lc",11,8.47169875672489,9.28363196446222,0.00468,9.55e-06,4,8,4.20764017105103,5.70999269466847
"it",12,36,"camion",389.052631578947,213.578947368421,206.447368421053,"camion",1.51e-05,1.8422035741651,3.7755354680121,"mgpt_lc",6,10.6083601718186,8.47169875672489,9.12e-06,0.00468,11,4,9.91984337568283,4.20764017105103
"it",12,37,"e",198.076923076923,198.076923076923,187.153846153846,"e",0.0288,1.75046854501478,1.63382625579834,"mgpt_lc",1,1.8422035741651,10.6083601718186,1.51e-05,9.12e-06,6,11,3.7755354680121,9.91984337568283
"it",12,38,"motocicli.",538.243902439024,379.487804878049,260.292682926829,"motocicli.",5.37e-07,4.11317612040415,8.405926653184,"mgpt_lc",10,1.75046854501478,1.8422035741651,0.0288,1.51e-05,1,6,1.63382625579834,3.7755354680121
"it",12,39,"La",261.461538461538,204.846153846154,195.230769230769,"La",0.02,3.39845406998024,5.43303680419922,"mgpt_lc",2,4.11317612040415,1.75046854501478,5.37e-07,0.0288,10,1,8.405926653184,1.63382625579834
"it",12,40,"necessità",576.447368421053,321.28947368421,244.184210526316,"necessità",8.51e-05,9.33861950956119,5.17642879486084,"mgpt_lc",9,3.39845406998024,4.11317612040415,0.02,5.37e-07,2,10,5.43303680419922,8.405926653184
"it",12,41,"di",229.619047619048,208.952380952381,208.952380952381,"di",0.0389,0.157278299794454,1.00796282291412,"mgpt_lc",2,9.33861950956119,3.39845406998024,8.51e-05,0.02,9,2,5.17642879486084,5.43303680419922
"it",12,42,"targa",416.5,279.205882352941,252.852941176471,"targa",1.2e-05,6.41571166159969,7.62536120414734,"mgpt_lc",5,0.157278299794454,9.33861950956119,0.0389,8.51e-05,2,9,1.00796282291412,5.17642879486084
"it",12,43,"per",402.24,294.04,208.44,"per",0.0141,4.09264232926607,2.88990712165833,"mgpt_lc",3,6.41571166159969,0.157278299794454,1.2e-05,0.0389,5,2,7.62536120414734,1.00796282291412
"it",12,44,"altri",411.055555555556,278.666666666667,231.416666666667,"altri",0.00105,8.92853223630317,4.45104074478149,"mgpt_lc",5,4.09264232926607,6.41571166159969,0.0141,1.2e-05,3,5,2.88990712165833,7.62536120414734
"it",12,45,"veicoli,",353.736842105263,243.894736842105,210.631578947368,"veicoli,",1.95e-05,4.72908232771133,7.39356274902821,"mgpt_lc",8,8.92853223630317,4.09264232926607,0.00105,0.0141,5,3,4.45104074478149,2.88990712165833
"it",12,46,"come",274.521739130435,227.782608695652,181.608695652174,"come",0.00468,1.18924608895347,4.58482551574707,"mgpt_lc",4,4.72908232771133,8.92853223630317,1.95e-05,0.00105,8,5,7.39356274902821,4.45104074478149
"it",12,47,"biciclette,",459.736842105263,300.184210526316,237.552631578947,"biciclette,",5.13e-06,5.59058482730231,8.15605247113854,"mgpt_lc",11,1.18924608895347,4.72908232771133,0.00468,1.95e-05,4,8,4.58482551574707,7.39356274902821
"it",12,48,"barche",408.921052631579,301.315789473684,251.5,"barche",8.32e-06,9.39228300385505,6.59813170880079,"mgpt_lc",6,5.59058482730231,1.18924608895347,5.13e-06,0.00468,11,4,8.15605247113854,4.58482551574707
"it",12,49,"o",217.533333333333,201.333333333333,201.333333333333,"o",0.00302,2.80031597443006,1.95008206367493,"mgpt_lc",1,9.39228300385505,5.59058482730231,8.32e-06,5.13e-06,6,11,6.59813170880079,8.15605247113854
"it",12,50,"trattori,",391.384615384615,262.307692307692,222.74358974359,"trattori,",1.7e-06,9.00009386396563,9.28687390685082,"mgpt_lc",9,2.80031597443006,9.39228300385505,0.00302,8.32e-06,1,6,1.95008206367493,6.59813170880079
"it",12,51,"varia",312.026315789474,267.973684210526,224.947368421053,"varia",2.14e-05,7.40794645302302,3.74798917770386,"mgpt_lc",5,9.00009386396563,2.80031597443006,1.7e-06,0.00302,9,1,9.28687390685082,1.95008206367493
"it",12,52,"in",239.954545454545,211.363636363636,197.454545454545,"in",0.0162,3.20281573266336,3.62461948394775,"mgpt_lc",2,7.40794645302302,9.00009386396563,2.14e-05,1.7e-06,5,9,3.74798917770386,9.28687390685082
"it",12,53,"base",274.470588235294,179.352941176471,175.117647058824,"base",0.000302,0.710041920817847,2.77624845504761,"mgpt_lc",4,3.20281573266336,7.40794645302302,0.0162,2.14e-05,2,5,3.62461948394775,3.74798917770386
"it",12,54,"alla",196.208333333333,171.916666666667,163.375,"alla",0.00339,1.73030342995848,2.27407574653625,"mgpt_lc",4,0.710041920817847,3.20281573266336,0.000302,0.0162,4,2,2.77624845504761,3.62461948394775
"it",12,55,"giurisdizione.",722.024390243902,464.853658536585,237.682926829268,"giurisdizione.",1e-05,7.13310256585197,10.1425637262873,"mgpt_lc",14,1.73030342995848,0.710041920817847,0.00339,0.000302,4,4,2.27407574653625,2.77624845504761
"it",12,56,"L'identificativo",817.268292682927,499.09756097561,240.048780487805,"L'identificativo",2.75e-06,18.6137151467402,14.5708200931549,"mgpt_lc",16,7.13310256585197,1.73030342995848,1e-05,0.00339,14,4,10.1425637262873,2.27407574653625
"it",12,57,"di",204.2,188.8,178.266666666667,"di",0.0389,2.56060406862223,5.21577978134155,"mgpt_lc",2,18.6137151467402,7.13310256585197,2.75e-06,1e-05,16,14,14.5708200931549,10.1425637262873
"it",12,58,"registrazione",719.780487804878,410.243902439024,245.585365853659,"registrazione",3.72e-05,6.40847274563458,5.45767116546631,"mgpt_lc",13,2.56060406862223,18.6137151467402,0.0389,2.75e-06,2,16,5.21577978134155,14.5708200931549
"it",12,59,"è",215.153846153846,200,200,"è",0.0126,3.41344891055869,4.90987920761108,"mgpt_lc",1,6.40847274563458,2.56060406862223,3.72e-05,0.0389,13,2,5.45767116546631,5.21577978134155
"it",12,60,"una",336.416666666667,242.375,220.166666666667,"una",0.00871,3.12589215341978,5.39632844924927,"mgpt_lc",3,3.41344891055869,6.40847274563458,0.0126,3.72e-05,1,13,4.90987920761108,5.45767116546631
"it",12,61,"serie",426.45945945946,256.27027027027,221.297297297297,"serie",0.000324,2.99562246630732,5.90819931030273,"mgpt_lc",5,3.12589215341978,3.41344891055869,0.00871,0.0126,3,1,5.39632844924927,4.90987920761108
"it",12,62,"di",199.578947368421,199.578947368421,199.578947368421,"di",0.0389,0.110176344206299,0.679957330226898,"mgpt_lc",2,2.99562246630732,3.12589215341978,0.000324,0.00871,5,3,5.90819931030273,5.39632844924927
"it",12,63,"lettere",471.864864864865,284.648648648649,244.648648648649,"lettere",5.25e-05,2.86029783767663,3.36131143569946,"mgpt_lc",7,0.110176344206299,2.99562246630732,0.0389,0.000324,2,5,0.679957330226898,5.90819931030273
"it",12,64,"e",249.571428571429,183.571428571429,183.571428571429,"e",0.0288,1.41202693331863,4.04243850708008,"mgpt_lc",1,2.86029783767663,0.110176344206299,5.25e-05,0.0389,7,2,3.36131143569946,0.679957330226898
"it",12,65,"cifre",465.388888888889,315.972222222222,285.388888888889,"cifre",2.51e-05,4.19496067172465,1.08982879668474,"mgpt_lc",5,1.41202693331863,2.86029783767663,0.0288,5.25e-05,1,7,4.04243850708008,3.36131143569946
"it",12,66,"che",328.75,193.333333333333,185.958333333333,"che",0.0229,1.38159623706293,5.37248611450195,"mgpt_lc",3,4.19496067172465,1.41202693331863,2.51e-05,0.0288,5,1,1.08982879668474,4.04243850708008
"it",12,67,"identifica",486.179487179487,325.846153846154,242.538461538462,"identifica",7.76e-06,4.74835896209767,5.24604918807745,"mgpt_lc",10,1.38159623706293,4.19496067172465,0.0229,2.51e-05,3,5,5.37248611450195,1.08982879668474
"it",12,68,"in",221.6,203,203,"in",0.0162,8.66718544276304,2.90411949157715,"mgpt_lc",2,4.74835896209767,1.38159623706293,7.76e-06,0.0229,10,3,5.24604918807745,5.37248611450195
"it",12,69,"modo",342.421052631579,268.210526315789,218.473684210526,"modo",0.000813,0.513300841300655,2.29420638084412,"mgpt_lc",4,8.66718544276304,4.74835896209767,0.0162,7.76e-06,2,10,2.90411949157715,5.24604918807745
"it",12,70,"univoco",370.230769230769,181.410256410256,149.564102564103,"univoco",1.26e-06,2.13810353916076,6.02461465331726,"mgpt_lc",7,0.513300841300655,8.66718544276304,0.000813,0.0162,4,2,2.29420638084412,2.90411949157715
"it",12,71,"il",188,188,183.733333333333,"il",0.0209,1.45942992030962,2.94959211349487,"mgpt_lc",2,2.13810353916076,0.513300841300655,1.26e-06,0.000813,7,4,6.02461465331726,2.29420638084412
"it",12,72,"proprietario",501.358974358974,343.230769230769,238.358974358974,"proprietario",4.27e-05,2.85112020501062,1.56784725189209,"mgpt_lc",12,1.45942992030962,2.13810353916076,0.0209,1.26e-06,2,7,2.94959211349487,6.02461465331726
"it",12,73,"del",310,268.210526315789,268.210526315789,"del",0.00977,0.772340433609235,2.42456674575806,"mgpt_lc",3,2.85112020501062,1.45942992030962,4.27e-05,0.0209,12,2,1.56784725189209,2.94959211349487
"it",12,74,"veicolo",456.916666666667,277.666666666667,232.611111111111,"veicolo",1.91e-05,0.0561339919770997,0.350404916331172,"mgpt_lc",7,0.772340433609235,2.85112020501062,0.00977,4.27e-05,3,12,2.42456674575806,1.56784725189209
"it",12,75,"all'interno",509.25,334.425,251.325,"all'interno",0.000151,11.4035441123235,3.86352698504925,"mgpt_lc",11,0.0561339919770997,0.772340433609235,1.91e-05,0.00977,7,3,0.350404916331172,2.42456674575806
"it",12,76,"del",341.866666666667,262.4,233.8,"del",0.00977,1.5210518130828,2.45173454284668,"mgpt_lc",3,11.4035441123235,0.0561339919770997,0.000151,1.91e-05,11,7,3.86352698504925,0.350404916331172
"it",12,77,"registro",477.405405405405,325.135135135135,259.351351351351,"registro",2.45e-05,5.86696819396553,3.13909840583801,"mgpt_lc",8,1.5210518130828,11.4035441123235,0.00977,0.000151,3,11,2.45173454284668,3.86352698504925
"it",12,78,"dei",309.21052631579,254.473684210526,239,"dei",0.00407,5.41802678616026,4.19061946868896,"mgpt_lc",3,5.86696819396553,1.5210518130828,2.45e-05,0.00977,8,3,3.13909840583801,2.45173454284668
"it",12,79,"veicoli",371.628571428571,260.114285714286,237.828571428571,"veicoli",1.95e-05,0.65065209789654,2.7968761282973,"mgpt_lc",7,5.41802678616026,5.86696819396553,0.00407,2.45e-05,3,8,4.19061946868896,3.13909840583801
"it",12,80,"della",358.391304347826,228.478260869565,204.391304347826,"della",0.00724,6.54141616091026,2.71643161773682,"mgpt_lc",5,0.65065209789654,5.41802678616026,1.95e-05,0.00407,7,3,2.7968761282973,4.19061946868896
"it",12,81,"regione",366.105263157895,235.921052631579,214.763157894737,"regione",0.000186,6.07604710515429,6.37315130233765,"mgpt_lc",7,6.54141616091026,0.65065209789654,0.00724,1.95e-05,5,7,2.71643161773682,2.7968761282973
