"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ge",1,34,"und",218.615384615385,193.769230769231,193.769230769231,"und",0.0263,4.0061278387249,6.01769065856934,"mgpt_lc",3,8.27076886737881,5.99934334771887,0.000162,0.0302,7,3,8.76676940917969,4.98425436019897
"ge",1,35,"in",270.952380952381,226.47619047619,226.47619047619,"in",0.0174,1.76440088047894,4.17782163619995,"mgpt_lc",2,4.0061278387249,8.27076886737881,0.0263,0.000162,3,7,6.01769065856934,8.76676940917969
"ge",1,36,"die",243.95652173913,220.782608695652,220.782608695652,"die",0.0302,0.243429527647851,1.0527423620224,"mgpt_lc",3,1.76440088047894,4.0061278387249,0.0174,0.0263,2,3,4.17782163619995,6.01769065856934
"ge",1,37,"Vergangenheit",427.117647058824,267.705882352941,203.088235294118,"Vergangenheit",6.17e-05,0.461515370441643,2.51443815231323,"mgpt_lc",13,0.243429527647851,1.76440088047894,0.0302,0.0174,3,2,1.0527423620224,4.17782163619995
"ge",1,38,"blickt.",243.9375,229.34375,215.1875,"blickt.",7.94e-06,5.40960026893592,8.47874429821968,"mgpt_lc",7,0.461515370441643,0.243429527647851,6.17e-05,0.0302,13,3,2.51443815231323,1.0527423620224
"ge",1,39,"Janus",336.454545454545,308.939393939394,258.121212121212,"Janus",1.23e-06,3.29841387163975,5.61771777272224,"mgpt_lc",5,5.40960026893592,0.461515370441643,7.94e-06,6.17e-05,7,13,8.47874429821968,2.51443815231323
"ge",1,40,"überwachte",654.342857142857,278.742857142857,165.085714285714,"überwachte",8.51e-07,19.2335393200349,11.1144652366638,"mgpt_lc",10,3.29841387163975,5.40960026893592,1.23e-06,7.94e-06,5,7,5.61771777272224,8.47874429821968
"ge",1,41,"den",326.827586206897,220.034482758621,201.862068965517,"den",0.01,3.55763922787625,5.1983437538147,"mgpt_lc",3,19.2335393200349,3.29841387163975,8.51e-07,1.23e-06,10,5,11.1144652366638,5.61771777272224
"ge",1,42,"Beginn",396.617647058824,245.294117647059,197.529411764706,"Beginn",9.77e-05,4.21274823898669,8.23193550109863,"mgpt_lc",6,3.55763922787625,19.2335393200349,0.01,8.51e-07,3,10,5.1983437538147,11.1144652366638
"ge",1,43,"und",293.166666666667,213.666666666667,209.055555555556,"und",0.0263,1.4521239653741,2.29231262207031,"mgpt_lc",3,4.21274823898669,3.55763922787625,9.77e-05,0.01,6,3,8.23193550109863,5.1983437538147
"ge",1,44,"das",361.620689655172,245.620689655172,207.586206896552,"das",0.0145,4.15214062879376,2.08088970184326,"mgpt_lc",3,1.4521239653741,4.21274823898669,0.0263,9.77e-05,3,6,2.29231262207031,8.23193550109863
"ge",1,45,"Ende",318.379310344828,208.172413793103,193.310344827586,"Ende",0.000468,0.0214325830066282,0.217608034610748,"mgpt_lc",4,4.15214062879376,1.4521239653741,0.0145,0.0263,3,3,2.08088970184326,2.29231262207031
"ge",1,46,"von",288.619047619048,191.285714285714,191.285714285714,"von",0.00977,4.01993008348686,2.46505737304688,"mgpt_lc",3,0.0214325830066282,4.15214062879376,0.000468,0.0145,4,3,0.217608034610748,2.08088970184326
"ge",1,47,"Konflikten",479.371428571429,312.057142857143,221.4,"Konflikten",5.5e-06,12.6035273537023,8.0560832247138,"mgpt_lc",10,4.01993008348686,0.0214325830066282,0.00977,0.000468,3,4,2.46505737304688,0.217608034610748
"ge",1,48,"und",209.25,194.25,163.166666666667,"und",0.0263,1.34584354733843,2.92000150680542,"mgpt_lc",3,12.6035273537023,4.01993008348686,5.5e-06,0.00977,10,3,8.0560832247138,2.46505737304688
"ge",1,49,"damit",361.787878787879,277.424242424242,240.30303030303,"damit",0.000912,9.76839280565406,8.62503242492676,"mgpt_lc",5,1.34584354733843,12.6035273537023,0.0263,5.5e-06,3,10,2.92000150680542,8.0560832247138
"ge",1,50,"auch",261.538461538462,211.153846153846,211.153846153846,"auch",0.00603,3.0397326008744,4.27433490753174,"mgpt_lc",4,9.76839280565406,1.34584354733843,0.000912,0.0263,5,3,8.62503242492676,2.92000150680542
"ge",1,51,"Krieg",308.111111111111,227.37037037037,202.518518518519,"Krieg",0.000148,8.53365388917231,3.25749015808105,"mgpt_lc",5,3.0397326008744,9.76839280565406,0.00603,0.000912,4,5,4.27433490753174,8.62503242492676
"ge",1,52,"und",255.818181818182,180.363636363636,180.363636363636,"und",0.0263,1.31045996654064,2.82623076438904,"mgpt_lc",3,8.53365388917231,3.0397326008744,0.000148,0.00603,5,4,3.25749015808105,4.27433490753174
"ge",1,53,"Frieden.",384.685714285714,298.085714285714,245.628571428571,"Frieden.",4.9e-05,1.02945436399132,4.92128825187683,"mgpt_lc",8,1.31045996654064,8.53365388917231,0.0263,0.000148,3,5,2.82623076438904,3.25749015808105
"ge",1,54,"Die",232.44,214.92,196.8,"Die",0.0302,4.87560728932437,5.35487365722656,"mgpt_lc",3,1.02945436399132,1.31045996654064,4.9e-05,0.0263,8,3,4.92128825187683,2.82623076438904
"ge",1,55,"Türen",524.545454545455,345.606060606061,252.333333333333,"Türen",2.51e-05,13.3536474388874,14.9407987594604,"mgpt_lc",5,4.87560728932437,1.02945436399132,0.0302,4.9e-05,3,8,5.35487365722656,4.92128825187683
"ge",1,56,"seines",364.628571428571,221.2,191.685714285714,"seines",0.000141,6.65908014373725,4.92227172851562,"mgpt_lc",6,13.3536474388874,4.87560728932437,2.51e-05,0.0302,5,3,14.9407987594604,5.35487365722656
"ge",1,57,"Tempels",508,294.742857142857,246.685714285714,"Tempels",2.63e-06,3.83290016540383,6.83286430407315,"mgpt_lc",7,6.65908014373725,13.3536474388874,0.000141,2.51e-05,6,5,4.92227172851562,14.9407987594604
"ge",1,58,"waren",449.454545454545,190.69696969697,169.242424242424,"waren",0.000871,2.27415032613473,5.55020189285278,"mgpt_lc",5,3.83290016540383,6.65908014373725,2.63e-06,0.000141,7,6,6.83286430407315,4.92227172851562
"ge",1,59,"in",339.125,166.833333333333,159.541666666667,"in",0.0174,4.89894507520351,7.28059148788452,"mgpt_lc",2,2.27415032613473,3.83290016540383,0.000871,2.63e-06,5,7,5.55020189285278,6.83286430407315
"ge",1,60,"Kriegszeiten",734.571428571429,309.257142857143,212.428571428571,"Kriegszeiten",8.51e-07,12.2095999011684,6.36434239149094,"mgpt_lc",12,4.89894507520351,2.27415032613473,0.0174,0.000871,2,5,7.28059148788452,5.55020189285278
"ge",1,61,"geöffnet",576.857142857143,298.742857142857,229.257142857143,"geöffnet",3.09e-05,3.09876691081861,6.35906395409256,"mgpt_lc",8,12.2095999011684,4.89894507520351,8.51e-07,0.0174,12,2,6.36434239149094,7.28059148788452
"ge",1,62,"und",239.181818181818,224.181818181818,209.090909090909,"und",0.0263,1.75710241401359,2.03797721862793,"mgpt_lc",3,3.09876691081861,12.2095999011684,3.09e-05,8.51e-07,8,12,6.35906395409256,6.36434239149094
"ge",1,63,"geschlossen",646.771428571429,317.4,207.371428571429,"geschlossen",5.25e-05,6.8900316516203,7.56430053710938,"mgpt_lc",11,1.75710241401359,3.09876691081861,0.0263,3.09e-05,3,8,2.03797721862793,6.35906395409256
"ge",1,64,"in",375.705882352941,238.647058823529,238.647058823529,"in",0.0174,12.0486443090178,2.08045244216919,"mgpt_lc",2,6.8900316516203,1.75710241401359,5.25e-05,0.0263,11,3,7.56430053710938,2.03797721862793
"ge",1,65,"Zeiten",626.69696969697,300.151515151515,238.848484848485,"Zeiten",1e-04,5.88236260516445,5.58228158950806,"mgpt_lc",6,12.0486443090178,6.8900316516203,0.0174,5.25e-05,2,11,2.08045244216919,7.56430053710938
"ge",1,66,"des",321.647058823529,201.294117647059,201.294117647059,"des",0.0055,2.04106829910834,2.89766550064087,"mgpt_lc",3,5.88236260516445,12.0486443090178,1e-04,0.0174,6,2,5.58228158950806,2.08045244216919
"ge",1,67,"Friedens.",490.935483870968,296.806451612903,243.548387096774,"Friedens.",6.31e-06,2.20373595154038,7.22213578224182,"mgpt_lc",9,2.04106829910834,5.88236260516445,0.0055,1e-04,3,6,2.89766550064087,5.58228158950806
"ge",1,68,"Als",333.72,253.12,229.4,"Als",0.00513,6.14317139293363,5.29726362228394,"mgpt_lc",3,2.20373595154038,2.04106829910834,6.31e-06,0.0055,9,3,7.22213578224182,2.89766550064087
"ge",1,69,"Gott",513.366666666667,313.066666666667,262.733333333333,"Gott",0.000182,4.47796378321817,7.21554756164551,"mgpt_lc",4,6.14317139293363,2.20373595154038,0.00513,6.31e-06,3,9,5.29726362228394,7.22213578224182
"ge",1,70,"der",392.653846153846,230.884615384615,209.230769230769,"der",0.0288,1.61662450166988,4.52107000350952,"mgpt_lc",3,4.47796378321817,6.14317139293363,0.000182,0.00513,4,3,7.21554756164551,5.29726362228394
"ge",1,71,"Tore",385.709677419355,255,226.258064516129,"Tore",3.47e-05,3.87247569763502,8.67622566223145,"mgpt_lc",4,1.61662450166988,4.47796378321817,0.0288,0.000182,3,4,4.52107000350952,7.21554756164551
"ge",1,72,"wurde",392.735294117647,242.411764705882,210.382352941176,"wurde",0.00155,3.92643664750394,7.10013771057129,"mgpt_lc",5,3.87247569763502,1.61662450166988,3.47e-05,0.0288,4,3,8.67622566223145,4.52107000350952
"ge",1,73,"er",205.5,178.227272727273,163.136363636364,"er",0.00513,1.08866561945813,1.86195957660675,"mgpt_lc",2,3.92643664750394,3.87247569763502,0.00155,3.47e-05,5,4,7.10013771057129,8.67622566223145
"ge",1,74,"außerdem",370.771428571429,309.8,204.6,"außerdem",0.00024,7.58557863112727,5.64754009246826,"mgpt_lc",8,1.08866561945813,3.92643664750394,0.00513,0.00155,2,5,1.86195957660675,7.10013771057129
"ge",1,75,"mit",285,207.75,181,"mit",0.00955,4.63391048349599,5.72324275970459,"mgpt_lc",3,7.58557863112727,1.08866561945813,0.00024,0.00513,8,2,5.64754009246826,1.86195957660675
"ge",1,76,"dem",342.766666666667,162.766666666667,160.466666666667,"dem",0.00575,2.87122134399363,6.57385540008545,"mgpt_lc",3,4.63391048349599,7.58557863112727,0.00955,0.00024,3,8,5.72324275970459,5.64754009246826
"ge",1,77,"Betreten",463.428571428571,283.342857142857,214.942857142857,"Betreten",1.58e-05,16.7053767942068,12.6549906730652,"mgpt_lc",8,2.87122134399363,4.63391048349599,0.00575,0.00955,3,3,6.57385540008545,5.72324275970459
"ge",1,78,"und",238.470588235294,200.764705882353,200.764705882353,"und",0.0263,3.95727689334833,3.40493941307068,"mgpt_lc",3,16.7053767942068,2.87122134399363,1.58e-05,0.00575,8,3,12.6549906730652,6.57385540008545
"ge",1,79,"Verlassen",422.114285714286,277.257142857143,223.485714285714,"Verlassen",8.91e-05,5.01529982616267,5.40669853240252,"mgpt_lc",9,3.95727689334833,16.7053767942068,0.0263,1.58e-05,3,8,3.40493941307068,12.6549906730652
"ge",1,80,"von",252.821428571429,207.571428571429,195.964285714286,"von",0.00977,1.92819118706898,3.17069435119629,"mgpt_lc",3,5.01529982616267,3.95727689334833,8.91e-05,0.0263,9,3,5.40669853240252,3.40493941307068
"ge",1,81,"Haustüren",452.352941176471,263.205882352941,222.588235294118,"Haustüren",6.03e-07,14.669600243384,8.51709470152855,"mgpt_lc",9,1.92819118706898,5.01529982616267,0.00977,8.91e-05,3,9,3.17069435119629,5.40669853240252
"ge",1,82,"in",195.055555555556,177.333333333333,177.333333333333,"in",0.0174,4.14823647339928,6.3215274810791,"mgpt_lc",2,14.669600243384,1.92819118706898,6.03e-07,0.00977,9,3,8.51709470152855,3.17069435119629
"ge",1,83,"Verbindung",367.764705882353,258.352941176471,205.176470588235,"Verbindung",9.55e-05,0.452728176761428,2.57196807861328,"mgpt_lc",10,4.14823647339928,14.669600243384,0.0174,6.03e-07,2,9,6.3215274810791,8.51709470152855
"ge",1,84,"gebracht.",311.705882352941,249.911764705882,238.176470588235,"gebracht.",0.000115,0.319725815906212,1.08991964161396,"mgpt_lc",9,0.452728176761428,4.14823647339928,9.55e-05,0.0174,10,2,2.57196807861328,6.3215274810791
"ge",1,85,"Janus",271.21875,232.625,208.90625,"Janus",1.23e-06,2.80255108961261,5.21161460876465,"mgpt_lc",5,0.319725815906212,0.452728176761428,0.000115,9.55e-05,9,10,1.08991964161396,2.57196807861328
"ge",1,86,"symbolisierte",626.857142857143,399.485714285714,223.257142857143,"symbolisierte",2.4e-07,8.07298235268797,7.06659424304962,"mgpt_lc",13,2.80255108961261,0.319725815906212,1.23e-06,0.000115,5,9,5.21161460876465,1.08991964161396
"ge",1,87,"häufig",310.470588235294,257.882352941176,231.5,"häufig",0.000105,11.7219654956087,5.39521408081055,"mgpt_lc",6,8.07298235268797,2.80255108961261,2.4e-07,1.23e-06,13,5,7.06659424304962,5.21161460876465
"ge",1,88,"Veränderungen",529,431.914285714286,203.285714285714,"Veränderungen",3.16e-05,14.6341025140833,4.45944881439209,"mgpt_lc",13,11.7219654956087,8.07298235268797,0.000105,2.4e-07,6,13,5.39521408081055,7.06659424304962
"ge",1,89,"und",178.041666666667,161.958333333333,161.958333333333,"und",0.0263,2.10937185720378,3.3800778388977,"mgpt_lc",3,14.6341025140833,11.7219654956087,3.16e-05,0.000105,13,6,4.45944881439209,5.39521408081055
"ge",1,90,"Übergänge,",469.2,313.2,212.828571428571,"Übergänge,",2.63e-06,12.2499807084878,12.4445546865463,"mgpt_lc",10,2.10937185720378,14.6341025140833,0.0263,3.16e-05,3,13,3.3800778388977,4.45944881439209
"ge",1,91,"wie",342.666666666667,231.259259259259,231.259259259259,"wie",0.00447,4.36572768189334,6.3482084274292,"mgpt_lc",3,12.2499807084878,2.10937185720378,2.63e-06,0.0263,10,3,12.4445546865463,3.3800778388977
"ge",1,92,"den",326.966666666667,250.2,202.4,"den",0.01,6.02494247102748,6.33711433410645,"mgpt_lc",3,4.36572768189334,12.2499807084878,0.00447,2.63e-06,3,10,6.3482084274292,12.4445546865463
"ge",1,93,"Wechsel",263.322580645161,174.677419354839,164.193548387097,"Wechsel",3.89e-05,5.58693524300241,5.5257453918457,"mgpt_lc",7,6.02494247102748,4.36572768189334,0.01,0.00447,3,3,6.33711433410645,6.3482084274292
"ge",1,94,"von",257.136363636364,183.863636363636,175.954545454545,"von",0.00977,1.67208640935697,3.32890725135803,"mgpt_lc",3,5.58693524300241,6.02494247102748,3.89e-05,0.01,7,3,5.5257453918457,6.33711433410645
"ge",1,95,"einer",369.833333333333,263.033333333333,243.133333333333,"einer",0.00263,4.16476240869671,8.02739524841309,"mgpt_lc",5,1.67208640935697,5.58693524300241,0.00977,3.89e-05,3,7,3.32890725135803,5.5257453918457
"ge",1,96,"Bedingung",601.264705882353,267.852941176471,215.088235294118,"Bedingung",1.02e-05,12.7875781183471,12.1351435184479,"mgpt_lc",9,4.16476240869671,1.67208640935697,0.00263,0.00977,5,3,8.02739524841309,3.32890725135803
"ge",1,97,"zur",243.875,201.0625,201.0625,"zur",0.00186,2.62156079648933,3.17689895629883,"mgpt_lc",3,12.7875781183471,4.16476240869671,1.02e-05,0.00263,9,5,12.1351435184479,8.02739524841309
"ge",1,98,"anderen,",453.151515151515,241.848484848485,219.121212121212,"anderen,",0.000692,2.34586054970929,4.87238597869873,"mgpt_lc",8,2.62156079648933,12.7875781183471,0.00186,1.02e-05,3,9,3.17689895629883,12.1351435184479
"ge",1,99,"von",243,195,195,"von",0.00977,2.6424129616829,5.83147287368774,"mgpt_lc",3,2.34586054970929,2.62156079648933,0.000692,0.00186,8,3,4.87238597869873,3.17689895629883
"ge",1,100,"einer",413.96875,297.6875,229.3125,"einer",0.00263,2.56682082837464,7.13867139816284,"mgpt_lc",5,2.6424129616829,2.34586054970929,0.00977,0.000692,3,8,5.83147287368774,4.87238597869873
"ge",1,101,"Perspektive",386.424242424242,292.151515151515,217.545454545455,"Perspektive",2.45e-05,8.99061614542246,9.02697774767876,"mgpt_lc",11,2.56682082837464,2.6424129616829,0.00263,0.00977,5,3,7.13867139816284,5.83147287368774
"ge",1,102,"zur",208.833333333333,208.833333333333,208.833333333333,"zur",0.00186,1.26895551987465,2.49212026596069,"mgpt_lc",3,8.99061614542246,2.56682082837464,2.45e-05,0.00263,11,5,9.02697774767876,7.13867139816284
"ge",1,103,"anderen",307,274.3125,197.03125,"anderen",0.000692,0.505240833897141,1.55696320533752,"mgpt_lc",7,1.26895551987465,8.99061614542246,0.00186,2.45e-05,3,11,2.49212026596069,9.02697774767876
"ge",1,104,"und",219.266666666667,191.133333333333,170.2,"und",0.0263,2.41833059501142,2.47514748573303,"mgpt_lc",3,0.505240833897141,1.26895551987465,0.000692,0.00186,7,3,1.55696320533752,2.49212026596069
"ge",1,105,"das",326.4,231.36,209.28,"das",0.0145,7.33877273233768,3.8625693321228,"mgpt_lc",3,2.41833059501142,0.505240833897141,0.0263,0.000692,3,7,2.47514748573303,1.55696320533752
"ge",1,106,"Heranwachsen",573.657142857143,201.285714285714,170.2,"Heranwachsen",7.76e-07,11.3244653358865,11.9222317114472,"mgpt_lc",12,7.33877273233768,2.41833059501142,0.0145,0.0263,3,3,3.8625693321228,2.47514748573303
"ge",1,107,"junger",312.787878787879,231,209.787878787879,"junger",2.75e-05,8.84269035873766,4.1643174290657,"mgpt_lc",6,11.3244653358865,7.33877273233768,7.76e-07,0.0145,12,3,11.9222317114472,3.8625693321228
"ge",1,108,"Menschen",207.458333333333,168.125,168.125,"Menschen",0.000776,1.3544054391963,4.82952880859375,"mgpt_lc",8,8.84269035873766,11.3244653358865,2.75e-05,7.76e-07,6,12,4.1643174290657,11.9222317114472
"ge",1,109,"zum",232.809523809524,200.380952380952,195.904761904762,"zum",0.00257,7.1249923954682,2.56885957717896,"mgpt_lc",3,1.3544054391963,8.84269035873766,0.000776,2.75e-05,8,6,4.82952880859375,4.1643174290657
"ge",1,110,"Erwachsenenalter.",677.228571428572,518,225.885714285714,"Erwachsenenalter.",1.45e-06,10.2076034082274,11.9184302687645,"mgpt_lc",17,7.1249923954682,1.3544054391963,0.00257,0.000776,3,8,2.56885957717896,4.82952880859375
"ge",1,111,"Deswegen",332.171428571429,286.942857142857,240.257142857143,"Deswegen",9.77e-05,11.6359471546569,6.19449257850647,"mgpt_lc",8,10.2076034082274,7.1249923954682,1.45e-06,0.00257,17,3,11.9184302687645,2.56885957717896
"ge",1,112,"wurde",267.48275862069,233.034482758621,233.034482758621,"wurde",0.00155,3.07476875181374,6.02130126953125,"mgpt_lc",5,11.6359471546569,10.2076034082274,9.77e-05,1.45e-06,8,17,6.19449257850647,11.9184302687645
"ge",1,113,"Janus",246.129032258065,213.548387096774,181.354838709677,"Janus",1.23e-06,1.48703716332681,2.43382661044598,"mgpt_lc",5,3.07476875181374,11.6359471546569,0.00155,9.77e-05,5,8,6.02130126953125,6.19449257850647
"ge",1,114,"zu",183.428571428571,183.428571428571,183.428571428571,"zu",0.0102,7.66133977521325,3.39680218696594,"mgpt_lc",2,1.48703716332681,3.07476875181374,1.23e-06,0.00155,5,5,2.43382661044598,6.02130126953125
"ge",1,115,"Beginn",349.53125,274.03125,223.15625,"Beginn",9.77e-05,3.57487439604673,4.01071500778198,"mgpt_lc",6,7.66133977521325,1.48703716332681,0.0102,1.23e-06,2,5,3.39680218696594,2.43382661044598
"ge",1,116,"der",209.25,192.291666666667,192.291666666667,"der",0.0288,1.36072024113017,3.24032354354858,"mgpt_lc",3,3.57487439604673,7.66133977521325,9.77e-05,0.0102,6,2,4.01071500778198,3.39680218696594
"ge",1,117,"Saat-",501.333333333333,337.666666666667,246.866666666667,"Saat-",2.04e-06,19.7081065676753,14.6471452713013,"mgpt_lc",5,1.36072024113017,3.57487439604673,0.0288,9.77e-05,3,6,3.24032354354858,4.01071500778198
"ge",1,118,"und",204.5,192.142857142857,192.142857142857,"und",0.0263,1.07309652567484,3.96711254119873,"mgpt_lc",3,19.7081065676753,1.36072024113017,2.04e-06,0.0288,5,3,14.6471452713013,3.24032354354858
"ge",1,119,"Erntezeit",432.617647058824,312.058823529412,231.382352941176,"Erntezeit",6.76e-07,1.80683654171394,7.00447678565979,"mgpt_lc",9,1.07309652567484,19.7081065676753,0.0263,2.04e-06,3,5,3.96711254119873,14.6471452713013
"ge",1,120,"verehrt,",456.029411764706,388.617647058824,243.352941176471,"verehrt,",4.07e-06,8.87489428518228,8.01179461181164,"mgpt_lc",8,1.80683654171394,1.07309652567484,6.76e-07,0.0263,9,3,7.00447678565979,3.96711254119873
"ge",1,121,"genauso",367.970588235294,181.441176470588,168.352941176471,"genauso",9.12e-05,12.2329836472932,7.13274927437306,"mgpt_lc",7,8.87489428518228,1.80683654171394,4.07e-06,6.76e-07,8,9,8.01179461181164,7.00447678565979
"ge",1,122,"wie",218.666666666667,192.083333333333,187.125,"wie",0.00447,0.0750439157194308,0.543899059295654,"mgpt_lc",3,12.2329836472932,8.87489428518228,9.12e-05,4.07e-06,7,8,7.13274927437306,8.01179461181164
"ge",1,123,"zu",241.478260869565,184.913043478261,184.913043478261,"zu",0.0102,5.10936777559933,5.85407209396362,"mgpt_lc",2,0.0750439157194308,12.2329836472932,0.00447,9.12e-05,3,7,0.543899059295654,7.13274927437306
"ge",1,124,"Hochzeiten,",383.235294117647,260.382352941176,209.147058823529,"Hochzeiten,",4.37e-06,13.3149678277029,6.44547036290169,"mgpt_lc",11,5.10936777559933,0.0750439157194308,0.0102,0.00447,2,3,5.85407209396362,0.543899059295654
"ge",1,125,"Todesfällen",468.088235294118,341.558823529412,254.764705882353,"Todesfällen",1.32e-06,10.7529757675869,10.3341064453125,"mgpt_lc",11,13.3149678277029,5.10936777559933,4.37e-06,0.0102,11,2,6.44547036290169,5.85407209396362
"ge",1,126,"und",213.5,190.3,190.3,"und",0.0263,0.534193985604902,1.39560675621033,"mgpt_lc",3,10.7529757675869,13.3149678277029,1.32e-06,4.37e-06,11,11,10.3341064453125,6.44547036290169
"ge",1,127,"anderen",335,281.272727272727,237.030303030303,"anderen",0.000692,3.57849524982465,7.73146724700928,"mgpt_lc",7,0.534193985604902,10.7529757675869,0.0263,1.32e-06,3,11,1.39560675621033,10.3341064453125
"ge",1,128,"Übergängen.",473.666666666667,330.666666666667,234.575757575758,"Übergängen.",5.89e-07,12.0049552111352,9.01364576816559,"mgpt_lc",11,3.57849524982465,0.534193985604902,0.000692,0.0263,7,3,7.73146724700928,1.39560675621033
"ge",1,129,"Für",251.6875,225.1875,200.1875,"Für",0.00759,9.06607824138509,4.68634414672852,"mgpt_lc",3,12.0049552111352,3.57849524982465,5.89e-07,0.000692,11,7,9.01364576816559,7.73146724700928
"ge",1,130,"Janus",354.620689655172,261.931034482759,211.413793103448,"Janus",1.23e-06,2.76823430403006,5.2894434183836,"mgpt_lc",5,9.06607824138509,12.0049552111352,0.00759,5.89e-07,3,11,4.68634414672852,9.01364576816559
"ge",1,131,"war",291.318181818182,248.318181818182,248.318181818182,"war",0.00339,2.7271702006924,5.87869930267334,"mgpt_lc",3,2.76823430403006,9.06607824138509,1.23e-06,0.00759,5,3,5.2894434183836,4.68634414672852
"ge",1,132,"kein",352.733333333333,272.833333333333,202.5,"kein",0.000813,10.1749268020679,4.47065210342407,"mgpt_lc",4,2.7271702006924,2.76823430403006,0.00339,1.23e-06,3,5,5.87869930267334,5.2894434183836
"ge",1,133,"spezieller",513.666666666667,302.484848484848,222.575757575758,"spezieller",3.63e-06,11.3070050511375,8.7564409673214,"mgpt_lc",10,10.1749268020679,2.7271702006924,0.000813,0.00339,4,3,4.47065210342407,5.87869930267334
"ge",1,134,"Priester",306.78125,228.1875,212.34375,"Priester",2.19e-05,9.98359889719409,6.36306524276733,"mgpt_lc",8,11.3070050511375,10.1749268020679,3.63e-06,0.000813,10,4,8.7564409673214,4.47065210342407
"ge",1,135,"zuständig,",407.030303030303,357.787878787879,218.818181818182,"zuständig,",2.75e-05,2.50626221573283,6.0670577287674,"mgpt_lc",10,9.98359889719409,11.3070050511375,2.19e-05,3.63e-06,8,10,6.36306524276733,8.7564409673214
"ge",1,136,"sondern",368.424242424242,196.787878787879,178.454545454545,"sondern",0.000589,1.26672622710256,4.08598947525024,"mgpt_lc",7,2.50626221573283,9.98359889719409,2.75e-05,2.19e-05,10,8,6.0670577287674,6.36306524276733
"ge",1,137,"der",295.761904761905,206.857142857143,184.809523809524,"der",0.0288,4.0448025876032,5.05547142028809,"mgpt_lc",3,1.26672622710256,2.50626221573283,0.000589,2.75e-05,7,10,4.08598947525024,6.0670577287674
"ge",1,138,"höchste",385.484848484848,244.515151515152,187.727272727273,"höchste",3.55e-05,9.54848412386146,8.38964462280273,"mgpt_lc",7,4.0448025876032,1.26672622710256,0.0288,0.000589,3,7,5.05547142028809,4.08598947525024
"ge",1,139,"Priester",312.71875,257.84375,215.28125,"Priester",2.19e-05,2.27251677211236,4.79306411743164,"mgpt_lc",8,9.54848412386146,4.0448025876032,3.55e-05,0.0288,7,3,8.38964462280273,5.05547142028809
"ge",1,140,"leitete",414.69696969697,302,252.545454545455,"leitete",1.02e-05,10.489250437597,5.08679866790771,"mgpt_lc",7,2.27251677211236,9.54848412386146,2.19e-05,3.55e-05,8,7,4.79306411743164,8.38964462280273
"ge",1,141,"die",252.315789473684,216.263157894737,216.263157894737,"die",0.0302,0.939213872350844,3.5215802192688,"mgpt_lc",3,10.489250437597,2.27251677211236,1.02e-05,2.19e-05,7,8,5.08679866790771,4.79306411743164
"ge",1,142,"Zeremonien",388.636363636364,270.727272727273,222.575757575758,"Zeremonien",1.17e-06,7.62787637751875,8.37853029370308,"mgpt_lc",10,0.939213872350844,10.489250437597,0.0302,1.02e-05,3,7,3.5215802192688,5.08679866790771
"ge",1,143,"selbst.",293.515151515152,252.787878787879,229.818181818182,"selbst.",0.000794,9.6821403970309,5.74349021911621,"mgpt_lc",7,7.62787637751875,0.939213872350844,1.17e-06,0.0302,10,3,8.37853029370308,3.5215802192688
"ge",1,144,"Janus",301.741935483871,242.516129032258,239.483870967742,"Janus",1.23e-06,2.53682479222743,5.25455962866545,"mgpt_lc",5,9.6821403970309,7.62787637751875,0.000794,1.17e-06,7,10,5.74349021911621,8.37853029370308
"ge",1,145,"stellte",401.911764705882,264,225.411764705882,"stellte",7.41e-05,8.25803449792394,5.80991077423096,"mgpt_lc",7,2.53682479222743,9.6821403970309,1.23e-06,0.000794,5,7,5.25455962866545,5.74349021911621
"ge",1,146,"den",307.642857142857,215.178571428571,215.178571428571,"den",0.01,3.80372521902309,6.1334056854248,"mgpt_lc",3,8.25803449792394,2.53682479222743,7.41e-05,1.23e-06,7,5,5.80991077423096,5.25455962866545
"ge",1,147,"Mittelweg",649.441176470588,301.323529411765,209.264705882353,"Mittelweg",1.2e-06,13.5676529212462,12.4055032730103,"mgpt_lc",9,3.80372521902309,8.25803449792394,0.01,7.41e-05,3,7,6.1334056854248,5.80991077423096
"ge",1,148,"zwischen",359.676470588235,240.294117647059,216.5,"zwischen",0.000676,0.299369049825797,1.57729268074036,"mgpt_lc",8,13.5676529212462,3.80372521902309,1.2e-06,0.01,9,3,12.4055032730103,6.1334056854248
"ge",1,149,"Barbarei",525.742857142857,432.142857142857,265.171428571429,"Barbarei",1.1e-06,18.4622235046487,7.9645544886589,"mgpt_lc",8,0.299369049825797,13.5676529212462,0.000676,1.2e-06,8,9,1.57729268074036,12.4055032730103
"ge",1,150,"und",160.5,132.777777777778,132.777777777778,"und",0.0263,0.0755681222662039,0.414594054222107,"mgpt_lc",3,18.4622235046487,0.299369049825797,1.1e-06,0.000676,8,8,7.9645544886589,1.57729268074036
